type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733343772891,0,1,633,708,14.64,20.0,-73.95597,-47.531055,73.57633,0,0,0.21298894,0.6349851,775.22473,0.0,19.278057,19.0,1542.4575,0.0,30.0,0,3,9,135828,19220,0.028,0.0,0,0
metrics,1733343773891,0,1,633,708,13.624999,14.0,-62.627544,-48.201263,72.81657,0,0,0.21398894,0.6359851,744.0,0.0,18.310589,19.0,1544.0,0.0,26.0,0,3,9,135912,19220,0.028,0.0,0,0
metrics,1733343774891,0,1,633,708,14.360001,20.0,-66.813675,-42.909008,83.19845,0,0,0.19598895,0.63698506,776.77673,50.0,17.68026,19.0,1545.5454,0.0,30.0,0,3,9,135996,19220,0.028,0.0,0,0
metrics,1733343775891,0,1,633,708,14.5199995,20.0,-66.84967,-47.05979,78.93938,0,0,0.19698896,0.63798505,775.22473,0.0,19.380913,19.0,1542.4575,0.0,30.0,0,3,9,136080,19220,0.028,0.0,0,0
metrics,1733343776891,0,1,633,708,13.8,20.0,-65.74036,-45.936718,79.9881,0,0,0.19798896,0.63898504,776.77673,0.0,18.455545,19.0,1545.5454,0.0,30.0,0,3,9,136164,19220,0.028,0.0,0,0
metrics,1733343777891,0,1,633,708,14.0,20.0,-66.0218,-45.92798,79.99157,0,0,0.19898896,0.639985,775.22473,0.0,19.80039,19.0,1542.4575,0.0,30.0,0,3,9,136248,19220,0.028,0.0,0,0
metrics,1733343778891,0,1,633,708,14.16,20.0,-66.38122,-46.11854,79.327576,0,0,0.19998896,0.640985,776.77673,0.0,18.136435,19.0,1545.5454,0.0,30.0,0,3,9,136332,19220,0.028,0.0,0,0
metrics,1733343779891,0,1,633,708,14.919999,20.0,0.0,-2408.0881,4100.3267,0,0,0.20098896,0.640985,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,136332,19220,0.028,0.0,84,0
metrics,1733343780891,0,1,633,708,14.64,0.0,-66.83695,-47.30858,75.837395,0,0,0.20098896,0.641985,0.0,0.0,19.186426,19.0,1542.4575,0.0,30.0,0,3,9,136416,19220,0.028,0.0,0,0
metrics,1733343781891,0,1,633,708,14.399999,20.0,-67.5589,-47.32022,75.00304,0,0,0.20198897,0.642985,776.77673,0.0,18.802975,19.0,1545.5454,0.0,30.0,0,3,9,136500,19220,0.028,0.0,0,0
metrics,1733343782891,0,1,633,708,14.84,20.0,-67.446526,-46.97622,74.8675,0,0,0.20298897,0.643985,775.22473,0.0,18.453308,19.0,1542.4575,0.0,30.0,0,3,9,136584,19220,0.028,0.0,0,0
metrics,1733343783891,0,1,633,708,13.6,20.0,-66.93616,-46.747757,75.129105,0,0,0.16598898,0.64498496,776.0,66.666664,20.063353,19.0,1544.0,0.0,30.0,0,3,9,136668,19220,0.028,0.0,0,0
metrics,1733343784891,0,1,633,708,13.759999,20.0,-66.95417,-46.49652,75.03531,0,0,0.16698898,0.64598495,776.0,0.0,18.419508,19.0,1544.0,0.0,29.0,0,3,9,136752,19220,0.028,0.0,0,0
metrics,1733343785891,0,1,633,708,14.039999,20.0,-67.42524,-46.61453,75.44332,0,0,0.16798899,0.64698493,776.0,0.0,19.133314,19.0,1544.0,0.0,28.0,0,3,9,136836,19220,0.028,0.0,0,0
metrics,1733343786891,0,1,633,708,13.840001,20.0,-68.85236,-49.09441,73.02517,0,0,0.16898899,0.6479849,776.77673,0.0,17.980042,19.0,1545.5454,0.0,29.0,0,3,9,136920,19220,0.028,0.0,0,0
metrics,1733343787891,0,1,633,708,13.5199995,20.0,-70.29356,-50.12651,71.67193,0,0,0.16998899,0.6489849,776.0,0.0,19.173826,19.0,1544.0,0.0,30.0,0,3,9,137004,19220,0.028,0.0,0,0
metrics,1733343788891,0,1,633,708,12.879999,20.0,-70.900696,-50.98873,70.091484,0,0,0.17098899,0.6499849,775.22473,0.0,18.856361,19.0,1542.4575,0.0,30.0,0,3,9,137088,19220,0.028,0.0,0,0
metrics,1733343789891,0,1,633,708,14.080001,20.0,-71.743034,-52.16138,68.79204,0,0,0.152989,0.6509849,776.77673,50.0,17.691767,19.0,1545.5454,0.0,30.0,0,3,9,137172,19220,0.028,0.0,0,0
metrics,1733343790891,0,1,633,708,13.4800005,20.0,-72.316635,-52.229042,68.371895,0,0,0.153989,0.6519849,775.22473,0.0,19.788944,19.0,1542.4575,0.0,30.0,0,3,9,137256,19220,0.028,0.0,0,0
metrics,1733343791892,0,1,633,708,14.480001,20.0,-72.67784,-52.878315,68.110374,0,0,0.13598901,0.65298486,776.0,50.0,18.400782,19.0,1544.0,0.0,30.0,0,3,9,137340,19220,0.028,0.0,0,0
metrics,1733343792891,0,1,633,708,14.000001,20.0,-73.07489,-53.26014,66.85342,0,0,0.13698901,0.65398484,776.0,0.0,18.393581,19.0,1544.0,0.0,30.0,0,3,9,137424,19220,0.028,0.0,0,0
metrics,1733343793891,0,1,633,708,14.88,20.0,-72.89526,-50.876293,69.55165,0,0,0.13798901,0.65498483,776.0,0.0,16.974682,19.0,1544.0,0.0,30.0,0,3,9,137508,19220,0.028,0.0,0,0
metrics,1733343794891,0,1,633,708,13.68,20.0,-65.8373,-43.077538,78.2694,0,0,0.13898902,0.6559848,776.0,0.0,18.68254,17.0,1288.0,0.0,28.0,0,3,9,137592,19220,0.028,0.0,0,0
metrics,1733343795891,0,1,633,708,14.84,20.0,-66.65109,-47.771027,72.77304,0,0,0.13998902,0.6569848,776.0,0.0,19.31475,19.0,1544.0,0.0,30.0,0,3,9,137676,19220,0.028,0.0,0,0
metrics,1733343796892,0,1,633,708,15.0,20.0,-70.54254,-51.44763,67.92352,0,0,0.14098902,0.6579848,776.0,0.0,18.106323,19.0,1544.0,0.0,34.0,0,3,9,137760,19220,0.028,0.0,0,0
metrics,1733343797891,0,1,633,708,15.0,20.0,-69.2012,-50.803585,68.98342,0,0,0.14198902,0.6589848,776.0,0.0,19.114243,19.0,1544.0,0.0,33.0,0,3,9,137844,19220,0.028,0.0,0,0
metrics,1733343798891,0,1,633,708,14.88,20.0,-70.083626,-51.328968,69.2248,0,0,0.14298902,0.65998477,776.0,0.0,19.538214,19.0,1544.0,0.0,34.0,0,3,9,137928,19220,0.028,0.0,0,0
metrics,1733343799891,0,1,633,708,15.0,20.0,-70.20502,-51.124393,70.13583,0,0,0.14398903,0.66098475,776.0,0.0,17.640314,19.0,1544.0,0.0,34.0,0,3,9,138012,19220,0.028,0.0,0,0
metrics,1733343800891,0,1,633,708,14.48,20.0,-69.5336,-51.102318,70.88142,0,0,0.14498903,0.66198474,776.0,0.0,19.784472,19.0,1544.0,0.0,33.0,0,3,9,138096,19220,0.028,0.0,0,0
metrics,1733343801891,0,1,633,708,14.799999,20.0,-69.277115,-50.58242,70.48716,0,0,0.14598903,0.6629847,776.0,0.0,18.299166,19.0,1544.0,0.0,32.0,0,3,9,138180,19220,0.028,0.0,0,0
metrics,1733343802891,0,1,633,708,14.08,20.0,-65.36463,-47.002186,75.09617,0,0,0.14698903,0.6639847,776.0,0.0,18.136269,19.0,1544.0,0.0,27.0,0,3,9,138264,19220,0.028,0.0,0,0
metrics,1733343803891,0,1,633,708,12.639999,20.0,-68.63302,-48.349762,72.89067,0,0,0.14798903,0.6649847,776.0,0.0,20.34679,19.0,1544.0,0.0,31.0,0,3,9,138348,19220,0.028,0.0,0,0
metrics,1733343804891,0,1,633,708,13.240001,20.0,-69.12854,-49.437996,70.85473,0,0,0.14898904,0.6659847,776.0,0.0,18.732943,22.0,1864.0,0.0,31.0,0,3,9,138432,19220,0.028,0.0,0,0
metrics,1733343805891,0,1,633,708,11.279999,14.0,-68.6807,-47.481525,74.2171,0,0,0.14998904,0.6669847,744.0,0.0,19.412209,19.0,1544.0,0.0,30.0,0,3,9,138516,19220,0.028,0.0,0,0
metrics,1733343806891,0,1,633,708,14.799999,20.0,-67.022224,-46.34555,75.213,0,0,0.15098904,0.66798466,776.0,0.0,17.531605,19.0,1544.0,0.0,29.0,0,3,9,138600,19220,0.028,0.0,0,0
metrics,1733343807891,0,1,633,708,14.799999,20.0,-66.567085,-45.956062,75.540695,0,0,0.15198904,0.66898465,776.0,0.0,18.726294,19.0,1544.0,0.0,28.0,0,3,9,138684,19220,0.028,0.0,0,0
metrics,1733343808891,0,1,633,708,14.400001,20.0,-68.383995,-47.80565,74.48191,0,0,0.13398905,0.66998464,776.0,50.0,19.719229,19.0,1544.0,0.0,29.0,0,3,9,138768,19220,0.028,0.0,0,0
metrics,1733343809891,0,1,633,708,14.279999,20.0,-67.867256,-48.574837,73.891815,0,0,0.13498905,0.6709846,776.0,0.0,17.793285,19.0,1544.0,0.0,28.0,0,3,9,138852,19220,0.028,0.0,0,0
metrics,1733343810891,0,1,633,708,14.2,20.0,-68.37255,-47.88285,75.17208,0,0,0.13598906,0.6719846,776.0,0.0,19.434204,19.0,1544.0,0.0,29.0,0,3,9,138936,19220,0.028,0.0,0,0
metrics,1733343811891,0,1,633,708,14.200001,20.0,-69.67656,-49.060947,73.80473,0,0,0.13698906,0.6729846,776.77673,0.0,18.312952,19.0,1545.5454,0.0,30.0,0,3,9,139020,19220,0.028,0.0,0,0
metrics,1733343812891,0,1,633,708,14.519999,20.0,-69.59338,-49.16691,73.872215,0,0,0.13798906,0.6739846,775.22473,0.0,18.186636,19.0,1542.4575,0.0,30.0,0,3,9,139104,19220,0.028,0.0,0,0
metrics,1733343813891,0,1,633,708,14.320001,20.0,-69.44551,-48.7817,74.264565,0,0,0.13898906,0.6749846,776.0,0.0,20.342009,19.0,1544.0,0.0,30.0,0,3,9,139188,19220,0.028,0.0,0,0
metrics,1733343814891,0,1,633,708,14.12,14.0,-70.31243,-50.29553,72.05944,0,0,0.13998906,0.67598456,744.0,0.0,18.944473,22.0,1864.0,0.0,30.0,0,3,9,139272,19220,0.028,0.0,0,0
metrics,1733343815891,0,1,633,708,14.599999,20.0,-65.875244,-45.834984,78.02929,0,0,0.14098907,0.67698455,776.0,0.0,19.416199,19.0,1544.0,0.0,26.0,0,3,9,139356,19220,0.028,0.0,0,0
metrics,1733343816891,0,1,633,708,14.719999,20.0,-70.46564,-50.318806,71.47382,0,0,0.14198907,0.67798454,776.0,0.0,18.100555,19.0,1544.0,0.0,30.0,0,3,9,139440,19220,0.028,0.0,0,0
metrics,1733343817891,0,1,633,708,14.159999,20.0,-69.78269,-49.649246,72.86265,0,0,0.14298907,0.6789845,776.0,0.0,18.863989,19.0,1544.0,0.0,30.0,0,3,9,139524,19220,0.028,0.0,0,0
metrics,1733343818891,0,1,633,708,14.839999,20.0,-68.42886,-48.88907,73.36249,0,0,0.14398907,0.6799845,776.0,0.0,18.171762,19.0,1544.0,0.0,29.0,0,3,9,139608,19220,0.028,0.0,0,0
metrics,1733343819891,0,1,633,708,14.719999,20.0,-69.66452,-49.326046,72.72999,0,0,0.14498907,0.6809845,776.0,0.0,18.470524,19.0,1544.0,0.0,30.0,0,3,9,139692,19220,0.028,0.0,0,0
metrics,1733343820891,0,1,633,708,14.200001,20.0,-69.94427,-49.46055,72.70744,0,0,0.14598908,0.6819845,776.0,0.0,19.42947,19.0,1544.0,0.0,30.0,0,3,9,139776,19220,0.028,0.0,0,0
metrics,1733343821891,0,1,633,708,14.679999,20.0,-70.417885,-49.80492,71.99395,0,0,0.14698908,0.6829845,776.0,0.0,17.490236,19.0,1544.0,0.0,30.0,0,3,9,139860,19220,0.028,0.0,0,0
metrics,1733343822891,0,1,633,708,14.799999,20.0,0.0,-2511.7378,3569.611,0,0,0.14698908,0.6829845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,139860,19220,0.028,0.0,84,0
metrics,1733343823891,0,1,633,708,14.440001,0.0,-70.27215,-50.292156,72.24055,0,0,0.14798908,0.68398446,776.0,0.0,17.655003,19.0,1544.0,0.0,30.0,0,3,9,139944,19220,0.028,0.0,0,0
metrics,1733343824891,0,1,633,708,15.0,20.0,-70.22586,-47.86966,75.86455,0,0,0.14898908,0.68498445,776.0,0.0,19.61391,19.0,1544.0,0.0,30.0,0,3,9,140028,19220,0.028,0.0,0,0
metrics,1733343825891,0,1,633,708,14.64,20.0,-70.05615,-50.34414,72.20548,0,0,0.14998908,0.68598443,776.0,0.0,17.996029,19.0,1544.0,0.0,31.0,0,3,9,140112,19220,0.028,0.0,0,0
metrics,1733343826891,0,1,633,708,15.0,20.0,-69.663826,-49.991573,73.35608,0,0,0.15098909,0.6869844,776.0,0.0,19.028482,19.0,1544.0,0.0,30.0,0,3,9,140196,19220,0.028,0.0,0,0
metrics,1733343827891,0,1,633,708,14.84,20.0,-69.92752,-50.143246,72.197395,0,0,0.15198909,0.6879844,776.0,0.0,18.666527,19.0,1544.0,0.0,30.0,0,3,9,140280,19220,0.028,0.0,0,0
metrics,1733343828891,0,1,633,708,14.76,20.0,-70.00508,-50.316418,71.85332,0,0,0.15298909,0.6889844,776.0,0.0,18.89522,19.0,1544.0,0.0,30.0,0,3,9,140364,19220,0.028,0.0,0,0
metrics,1733343829891,0,1,633,708,14.719999,20.0,-70.11869,-50.05363,71.605385,0,0,0.15398909,0.6899844,776.0,0.0,19.303257,19.0,1544.0,0.0,30.0,0,3,9,140448,19220,0.028,0.0,0,0
metrics,1733343830891,0,1,633,708,14.64,20.0,-70.09063,-49.10813,72.97005,0,0,0.1549891,0.69098437,776.0,0.0,18.165667,19.0,1544.0,0.0,30.0,0,3,9,140532,19220,0.028,0.0,0,0
metrics,1733343831891,0,1,633,708,14.760001,20.0,-69.70688,-49.345966,73.64025,0,0,0.1559891,0.69198436,776.0,0.0,19.575533,19.0,1544.0,0.0,30.0,0,3,9,140616,19220,0.028,0.0,0,0
metrics,1733343832891,0,1,633,708,14.599999,20.0,-68.629395,-48.34616,75.079185,0,0,0.1569891,0.69298434,776.0,0.0,18.0848,19.0,1544.0,0.0,29.0,0,3,9,140700,19220,0.028,0.0,0,0
metrics,1733343833891,0,1,633,708,15.0,20.0,-68.97817,-48.07725,75.42496,0,0,0.1579891,0.6939843,776.0,0.0,18.02457,19.0,1544.0,0.0,29.0,0,3,9,140784,19220,0.028,0.0,0,0
metrics,1733343834891,0,1,633,708,14.76,20.0,-68.77839,-48.076122,75.91229,0,0,0.1589891,0.6949843,776.0,0.0,16.890623,19.0,1544.0,0.0,29.0,0,3,9,140868,19220,0.028,0.0,0,0
metrics,1733343835891,0,1,633,708,13.840001,20.0,-68.455215,-48.644566,75.35666,0,0,0.1599891,0.6959843,776.0,0.0,18.703678,17.0,1288.0,0.0,30.0,0,3,9,140952,19220,0.028,0.0,0,0
metrics,1733343836891,0,1,633,708,14.199999,20.0,-68.79057,-48.813847,75.99284,0,0,0.14198911,0.6969843,776.0,50.0,18.251894,19.0,1544.0,0.0,29.0,0,3,9,141036,19220,0.028,0.0,0,0
metrics,1733343837891,0,1,633,708,13.32,20.0,-68.86948,-48.893436,76.17823,0,0,0.14298911,0.6979843,776.0,0.0,18.69109,19.0,1544.0,0.0,29.0,0,3,9,141120,19220,0.028,0.0,0,0
metrics,1733343838891,0,1,633,708,13.92,20.0,-69.536545,-49.00355,75.81728,0,0,0.14398912,0.69898427,776.0,0.0,19.195742,19.0,1544.0,0.0,30.0,0,3,9,141204,19220,0.028,0.0,0,0
metrics,1733343839891,0,1,633,708,13.759999,20.0,-69.41096,-49.24661,75.52962,0,0,0.14498912,0.69998425,776.0,0.0,19.031313,19.0,1544.0,0.0,30.0,0,3,9,141288,19220,0.028,0.0,0,0
metrics,1733343840891,0,1,633,708,13.44,14.0,-69.35681,-49.269253,75.37719,0,0,0.14598912,0.70098424,744.0,0.0,17.989614,19.0,1544.0,0.0,30.0,0,3,9,141372,19220,0.028,0.0,0,0
metrics,1733343841891,0,1,633,708,14.080001,20.0,-69.49717,-49.310024,75.116776,0,0,0.14698912,0.7019842,776.0,0.0,19.358013,19.0,1544.0,0.0,30.0,0,3,9,141456,19220,0.028,0.0,0,0
metrics,1733343842891,0,1,633,708,14.36,20.0,-69.39868,-49.309166,74.87921,0,0,0.14798912,0.7029842,776.0,0.0,17.316738,19.0,1544.0,0.0,30.0,0,3,9,141540,19220,0.028,0.0,0,0
metrics,1733343843891,0,1,633,708,15.0,20.0,-69.4441,-49.227325,74.70967,0,0,0.14898913,0.7039842,776.0,0.0,18.201244,19.0,1544.0,0.0,30.0,0,3,9,141624,19220,0.028,0.0,0,0
metrics,1733343844891,0,1,633,708,15.0,20.0,-69.95298,-49.84164,73.75268,0,0,0.14998913,0.7049842,776.0,0.0,19.632914,19.0,1544.0,0.0,30.0,0,3,9,141708,19220,0.028,0.0,0,0
metrics,1733343845891,0,1,633,708,14.719999,20.0,-69.868034,-49.871235,74.10541,0,0,0.15098913,0.7059842,776.0,0.0,18.049051,19.0,1544.0,0.0,30.0,0,3,9,141792,19220,0.028,0.0,0,0
metrics,1733343846891,0,1,633,708,14.56,20.0,-69.7253,-49.847908,74.50136,0,0,0.15198913,0.70698416,776.0,0.0,19.371185,19.0,1544.0,0.0,30.0,0,3,9,141876,19220,0.028,0.0,0,0
metrics,1733343847891,0,1,633,708,12.96,20.0,-69.62176,-49.693504,75.08905,0,0,0.15298913,0.70798415,776.0,0.0,19.004562,19.0,1544.0,0.0,30.0,0,3,9,141960,19220,0.028,0.0,0,0
metrics,1733343848891,0,1,633,708,14.4800005,20.0,-69.56165,-49.613197,75.59294,0,0,0.15398914,0.70898414,776.0,0.0,17.960041,19.0,1544.0,0.0,30.0,0,3,9,142044,19220,0.028,0.0,0,0
metrics,1733343849891,0,1,633,708,14.919999,20.0,-69.38979,-49.47254,76.37165,0,0,0.15498914,0.7099841,776.0,0.0,19.48591,19.0,1544.0,0.0,30.0,0,3,9,142128,19220,0.028,0.0,0,0
metrics,1733343850891,0,1,633,708,14.48,20.0,-69.38413,-49.454002,76.661835,0,0,0.15598914,0.7109841,776.0,0.0,18.199234,19.0,1544.0,0.0,30.0,0,3,9,142212,19220,0.028,0.0,0,0
metrics,1733343851891,0,1,633,708,15.0,20.0,-69.77047,-52.485657,74.35947,0,0,0.15698914,0.7119841,776.0,0.0,19.106483,19.0,1544.0,0.0,27.0,0,3,9,142296,19220,0.028,0.0,0,0
metrics,1733343852891,0,1,633,708,14.919999,20.0,-73.75251,-52.356358,73.10297,0,0,0.15798914,0.7129841,776.0,0.0,17.316671,19.0,1544.0,0.0,30.0,0,3,9,142380,19220,0.028,0.0,0,0
metrics,1733343853891,0,1,633,708,14.799999,20.0,-69.78123,-47.008175,79.175,0,0,0.15898915,0.7139841,776.0,0.0,17.636581,19.0,1544.0,0.0,27.0,0,3,9,142464,19220,0.028,0.0,0,0
metrics,1733343854891,0,1,633,708,14.479999,20.0,-66.76543,-45.140606,79.828926,0,0,0.15998915,0.71498406,776.0,0.0,17.21156,19.0,1544.0,0.0,25.0,0,3,9,142548,19220,0.028,0.0,0,0
metrics,1733343855891,0,1,633,708,15.0,20.0,-87.37856,-59.36542,67.092026,0,0,0.16098915,0.71598405,776.0,0.0,15.16703,19.0,1544.0,0.0,34.0,0,3,9,142632,19220,0.028,0.0,0,0
metrics,1733343856891,0,1,633,708,14.799999,20.0,-74.43649,-55.09184,69.296074,0,0,0.16198915,0.71698403,776.0,0.0,17.633135,14.0,1000.0,0.0,27.0,0,3,9,142716,19220,0.028,0.0,0,0
metrics,1733343857891,0,1,633,708,14.200001,20.0,-74.72599,-47.778896,77.571075,0,0,0.16298915,0.717984,776.0,0.0,17.944897,19.0,1544.0,0.0,30.0,0,3,9,142800,19220,0.028,0.0,0,0
metrics,1733343858891,0,1,633,708,14.360001,20.0,-79.391205,-56.42625,67.84925,0,0,0.16398916,0.718984,776.0,0.0,17.459467,19.0,1544.0,0.0,32.0,0,3,9,142884,19220,0.028,0.0,0,0
metrics,1733343859891,0,1,633,708,14.039999,20.0,-81.58171,-58.998066,66.12724,0,0,0.16498916,0.719984,776.0,0.0,17.62331,19.0,1544.0,0.0,31.0,0,3,9,142968,19220,0.028,0.0,0,0
metrics,1733343860891,0,1,633,708,14.16,20.0,-81.95974,-59.76945,65.645905,0,0,0.16598916,0.720984,776.0,0.0,16.61773,19.0,1544.0,0.0,31.0,0,3,9,143052,19220,0.028,0.0,0,0
metrics,1733343861891,0,1,633,708,14.16,20.0,-81.7545,-59.288864,66.64246,0,0,0.16698916,0.72198397,776.0,0.0,16.955048,17.0,1288.0,0.0,31.0,0,3,9,143136,19220,0.028,0.0,0,0
metrics,1733343862891,0,1,633,708,14.639999,20.0,-82.59878,-59.231792,66.76028,0,0,0.16798916,0.72298396,776.0,0.0,16.743149,17.0,1288.0,0.0,31.0,0,3,9,143220,19220,0.028,0.0,0,0
metrics,1733343863891,0,1,633,708,14.320001,14.0,-82.24692,-59.91511,66.65276,0,0,0.16898917,0.72398394,744.0,0.0,16.618088,17.0,1288.0,0.0,30.0,0,3,9,143304,19220,0.028,0.0,0,0
metrics,1733343864891,0,1,633,708,12.759999,20.0,0.0,-2999.164,3304.2202,0,0,0.16998917,0.72398394,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,143304,19220,0.028,0.0,84,0
metrics,1733343865891,0,1,633,708,13.679999,0.0,-81.7831,-59.87101,65.82825,0,0,0.16998917,0.72498393,0.0,0.0,16.174923,17.0,1288.0,0.0,30.0,0,3,9,143388,19220,0.028,0.0,0,0
metrics,1733343866891,0,1,633,708,14.679999,20.0,-82.85904,-59.512863,66.13965,0,0,0.17098917,0.7259839,776.0,0.0,16.488214,17.0,1288.0,0.0,31.0,0,3,9,143472,19220,0.028,0.0,0,0
metrics,1733343867891,0,1,633,708,15.0,20.0,-82.617744,-60.114365,65.696556,0,0,0.17198917,0.7269839,776.0,0.0,16.09145,17.0,1288.0,0.0,31.0,0,3,9,143556,19220,0.028,0.0,0,0
metrics,1733343868891,0,1,633,708,14.359999,20.0,-82.07788,-60.13263,65.17518,0,0,0.17298917,0.7279839,776.0,0.0,17.485277,17.0,1288.0,0.0,30.0,0,3,9,143640,19220,0.028,0.0,0,0
metrics,1733343869891,0,1,633,708,11.88,20.0,-81.52306,-59.312836,66.41206,0,0,0.17398918,0.7289839,776.0,0.0,16.393507,19.0,1544.0,0.0,30.0,0,3,9,143724,19220,0.028,0.0,0,0
metrics,1733343870891,0,1,633,708,11.399998,20.0,-82.52239,-59.219845,65.9095,0,0,0.17498918,0.72998387,776.0,0.0,18.848473,17.0,1288.0,0.0,31.0,0,3,9,143808,19220,0.028,0.0,0,0
metrics,1733343871891,0,1,633,708,11.52,14.0,-82.582115,-59.559647,65.84998,0,0,0.17598918,0.73098385,744.0,0.0,17.999292,19.0,1544.0,0.0,31.0,0,3,9,143892,19220,0.028,0.0,0,0
metrics,1733343872891,0,1,633,708,14.88,20.0,-82.61018,-60.0078125,65.90985,0,0,0.17698918,0.73198384,776.0,0.0,18.791122,19.0,1544.0,0.0,31.0,0,3,9,143976,19220,0.028,0.0,0,0
metrics,1733343873891,0,1,633,708,14.88,20.0,-81.79445,-59.643475,66.36267,0,0,0.17798918,0.7329838,776.0,0.0,15.082332,19.0,1544.0,0.0,30.0,0,3,9,144060,19220,0.028,0.0,0,0
metrics,1733343874891,0,1,633,708,14.88,20.0,-81.56298,-59.23761,67.3279,0,0,0.17898919,0.7339838,776.0,0.0,17.237717,14.0,1000.0,0.0,30.0,0,3,9,144144,19220,0.028,0.0,0,0
metrics,1733343875891,0,1,633,708,14.84,20.0,-82.689735,-59.5833,66.971375,0,0,0.17998919,0.7349838,776.0,0.0,15.699939,19.0,1544.0,0.0,31.0,0,3,9,144228,19220,0.028,0.0,0,0
metrics,1733343876891,0,1,633,708,14.479999,20.0,-82.685104,-59.85992,66.70724,0,0,0.18098919,0.7359838,776.0,0.0,17.595482,17.0,1288.0,0.0,31.0,0,3,9,144312,19220,0.028,0.0,0,0
metrics,1733343877891,0,1,633,708,14.88,20.0,-81.948906,-59.948627,66.83637,0,0,0.1629892,0.7369838,776.0,50.0,16.051544,19.0,1544.0,0.0,30.0,0,3,9,144396,19220,0.028,0.0,0,0
metrics,1733343878891,0,1,633,708,13.72,20.0,-82.62003,-60.345882,66.05861,0,0,0.1639892,0.73798376,776.0,0.0,17.325075,17.0,1288.0,0.0,30.0,0,3,9,144480,19220,0.028,0.0,0,0
metrics,1733343879891,0,1,633,708,14.919999,20.0,-83.14406,-60.63987,65.435814,0,0,0.1649892,0.73898375,776.0,0.0,14.917655,19.0,1544.0,0.0,30.0,0,3,9,144564,19220,0.028,0.0,0,0
metrics,1733343880891,0,1,633,708,13.5199995,20.0,-84.23428,-61.082092,64.854256,0,0,0.1659892,0.73998374,776.0,0.0,16.150848,14.0,1000.0,0.0,31.0,0,3,9,144648,19220,0.028,0.0,0,0
metrics,1733343881891,0,1,633,708,14.36,20.0,-84.38763,-60.863693,65.05658,0,0,0.1669892,0.7409837,776.0,0.0,16.202032,17.0,1288.0,0.0,31.0,0,3,9,144732,19220,0.028,0.0,0,0
metrics,1733343882891,0,1,633,708,14.8,20.0,-80.11226,-58.649952,67.088646,0,0,0.16798921,0.7419837,776.0,0.0,18.772583,17.0,1288.0,0.0,31.0,0,3,9,144816,19220,0.028,0.0,0,0
metrics,1733343883891,0,1,633,708,14.839999,20.0,-85.63517,-60.771793,65.158394,0,0,0.16898921,0.7429837,776.0,0.0,16.178183,19.0,1544.0,0.0,31.0,0,3,9,144900,19220,0.028,0.0,0,0
metrics,1733343884891,0,1,633,708,14.32,20.0,-70.186226,-53.3597,72.27917,0,0,0.16998921,0.7439837,776.0,0.0,18.031502,17.0,1288.0,0.0,31.0,0,3,9,144984,19220,0.028,0.0,0,0
metrics,1733343885891,0,1,633,708,14.599999,20.0,-75.3509,-54.125206,71.589905,0,0,0.17098922,0.7449837,776.0,0.0,16.07396,19.0,1544.0,0.0,32.0,0,3,9,145068,19220,0.028,0.0,0,0
metrics,1733343886891,0,1,633,708,14.719998,8.0,-74.33382,-52.663406,73.05298,0,0,0.17298922,0.74598366,792.0,0.0,18.196016,17.0,1288.0,0.0,34.0,0,3,9,145152,19220,0.028,0.0,0,0
metrics,1733343887891,0,1,633,708,14.88,20.0,-73.95664,-52.54695,66.37229,0,0,0.17398922,0.74698365,776.0,0.0,20.002884,19.0,1544.0,0.0,34.0,0,3,9,145236,19220,0.028,0.0,0,0
metrics,1733343888891,0,1,633,708,14.64,20.0,-73.81373,-52.32428,65.76697,0,0,0.17498922,0.74798363,776.0,0.0,17.38894,19.0,1544.0,0.0,34.0,0,3,9,145320,19220,0.028,0.0,0,0
metrics,1733343889891,0,1,633,708,14.799999,20.0,-73.55658,-52.20596,65.86531,0,0,0.17598923,0.7489836,776.0,0.0,18.594425,19.0,1544.0,0.0,34.0,0,3,9,145404,19220,0.028,0.0,0,0
metrics,1733343890891,0,1,633,708,15.0,20.0,-72.65137,-51.85324,66.517944,0,0,0.17698923,0.7499836,776.0,0.0,17.141714,19.0,1544.0,0.0,33.0,0,3,9,145488,19220,0.028,0.0,0,0
metrics,1733343891891,0,1,633,708,14.92,10.0,-73.460976,-51.83935,66.50797,0,0,0.17798923,0.7509836,776.0,0.0,19.196548,17.0,1288.0,0.0,34.0,0,3,9,145572,19220,0.028,0.0,0,0
metrics,1733343892892,0,1,633,708,14.88,20.0,-72.54832,-51.654892,69.498436,0,0,0.17898923,0.7519836,776.0,0.0,17.246992,19.0,1544.0,0.0,33.0,0,3,9,145656,19220,0.028,0.0,0,0
