type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1737032628686,0,1,5,74,13.040002,3.108108,-103.72347,-99.39961,46.387814,0,0,-1.425002,0.16799568,1016.0,47.058823,2.7553596,0.39234453,6744.0,21.95122,40.0,1032,3,9,15540,37059,0.027,0.013,0,8
metrics,1737032629686,0,1,5,74,13.919999,3.2,-104.46934,-101.41514,46.0629,0,0,-1.5670019,0.2859954,1840.0,62.962963,1.8649765,0.145,10384.0,24.358974,40.0,1032,3,9,15708,37582,0.027,0.013,0,8
metrics,1737032630686,0,1,5,74,13.639999,4.5945945,-104.50892,-101.6766,45.91701,0,0,-1.5800017,0.34199467,1720.0,50.0,2.0354583,0.0,4928.0,18.84058,40.0,0,3,9,15876,37833,0.027,0.013,0,0
metrics,1737032631686,0,1,5,74,11.839999,3.254237,-103.68686,-99.95596,46.366028,0,0,-1.7810019,0.42299363,1712.0,65.21739,2.5174503,0.0,7128.0,19.0,40.0,0,3,9,16044,38203,0.027,0.013,0,0
metrics,1737032632686,0,1,5,74,13.959999,11.333333,-101.54205,-98.76498,46.086445,0,0,-1.7780018,0.41299328,1768.0,0.0,4.6378365,1.8076923,4688.0,6.6666665,40.0,0,3,9,16212,38375,0.027,0.013,0,0
metrics,1737032633686,0,1,5,74,14.119999,3.8484848,-103.72622,-99.210594,46.286415,0,0,-1.7720015,0.3799925,1760.0,45.454544,2.5685241,0.6262626,7152.0,19.48052,40.0,0,3,9,16380,38683,0.027,0.013,0,0
metrics,1737032634686,0,1,5,74,13.200001,10.1875,-103.41509,-98.502945,46.250576,0,0,-1.7660012,0.25299153,1840.0,0.0,3.0949507,1.3085939,11112.0,18.0,40.0,0,3,9,16548,39206,0.027,0.013,0,0
metrics,1737032635686,0,1,5,74,9.68,4.12,-104.25589,-100.433914,45.938038,0,0,-1.8360012,0.33499047,1720.0,40.0,2.3112888,0.2556391,7304.0,20.38835,40.0,0,3,9,16716,39524,0.027,0.014,0,0
metrics,1737032636686,0,1,5,74,14.36,8.384615,-104.96195,-101.5334,45.818897,0,0,-1.9650013,0.3959897,904.0,76.47059,1.4096143,0.6,5368.0,46.0177,40.0,0,3,9,16884,39894,0.027,0.014,0,0
metrics,1737032637686,0,1,5,74,11.720001,9.818182,-105.08218,-102.019325,46.03181,0,0,-2.0540018,0.43698916,1696.0,50.0,1.257494,0.936842,3608.0,44.594593,40.0,0,3,9,17052,40066,0.027,0.014,0,0
metrics,1737032638686,0,1,5,74,14.48,7.2444444,-104.76828,-101.70969,46.098335,0,0,-2.1790028,0.5069883,1728.0,52.941177,1.6120976,0.85106385,6160.0,36.363636,40.0,0,3,9,17220,40374,0.027,0.014,0,0
metrics,1737032639686,0,1,5,74,10.583332,3.1,-104.99583,-102.686455,46.043385,0,0,-2.5500045,0.61898685,1168.0,73.52941,1.2171932,0.5259392,9856.0,48.62385,40.0,0,3,9,17388,40897,0.027,0.014,0,0
metrics,1737032640686,0,1,5,74,14.799999,5.205128,-104.60123,-99.91697,46.039932,0,0,-2.5990052,0.6619858,1872.0,42.857143,1.8422463,1.0714289,7888.0,38.636364,40.0,0,3,9,17556,41215,0.027,0.014,0,0
metrics,1737032641686,0,1,5,74,13.959999,7.8461537,-103.71885,-101.150795,45.90816,0,0,-2.6140056,0.6539852,1712.0,20.0,2.5693216,0.29139072,4808.0,16.949152,40.0,0,3,9,17724,41519,0.027,0.014,0,0
metrics,1737032642686,0,1,5,74,12.920002,3.2857146,-105.24706,-102.37275,45.61116,0,0,-2.706006,0.7029846,1576.0,78.57143,1.3378419,1.0169492,4312.0,46.739132,40.0,0,3,9,17892,41691,0.027,0.014,0,0
metrics,1737032643686,0,1,5,74,14.24,9.6470585,-103.92038,-99.437904,46.314137,0,0,-2.7400064,0.69998366,1664.0,33.333332,2.6878643,0.38938057,7568.0,16.091953,40.0,0,3,9,18060,42065,0.027,0.014,0,0
metrics,1737032644686,0,1,5,74,14.84,7.7391305,-104.46299,-101.10865,46.55657,0,0,-2.8680072,0.7029824,920.0,68.75,1.8344777,0.3450292,9240.0,26.31579,40.0,0,3,9,18228,42588,0.027,0.015,0,0
metrics,1737032645686,0,1,5,74,12.347826,3.1857142,-104.90971,-100.232925,46.243786,0,0,-2.9900084,0.71198136,1784.0,56.0,1.6047716,0.88199985,10184.0,56.185566,40.0,0,3,9,18396,42985,0.027,0.015,0,0
metrics,1737032646686,0,1,5,74,11.32,3.1111112,-105.27653,-98.131195,46.222946,0,0,-3.000009,0.66798097,2544.0,50.0,1.1345786,0.9300912,3600.0,74.80315,40.0,0,3,9,18396,42985,0.027,0.015,0,0
metrics,1737032647686,0,1,5,74,9.999999,9.621622,-102.470314,-92.23032,46.414112,0,0,-3.12501,0.42098057,3448.0,46.666668,3.8620858,2.28,7736.0,33.333332,40.0,0,3,9,18732,43395,0.027,0.016,0,0
metrics,1737032648686,0,1,5,74,14.000002,8.769231,-102.86954,-91.96192,46.427643,0,0,-3.1200104,0.17198044,1736.0,0.0,3.629054,2.0628018,9488.0,31.25,40.0,0,3,9,18900,43769,0.027,0.017,0,0
metrics,1737032649686,0,1,5,74,11.799999,4.65,-103.08956,-92.51223,46.19361,0,0,-3.1920109,0.1019805,944.0,50.0,3.064933,2.4246573,5312.0,55.357143,40.0,0,3,9,18984,44133,0.027,0.017,0,0
metrics,1737032650686,0,1,5,74,13.375,7.490196,-104.00715,-96.01674,46.618862,0,0,-3.2190118,0.07398048,5184.0,38.88889,2.6022375,2.0643086,11344.0,60.65574,40.0,0,3,9,19068,44616,0.027,0.017,84,0
metrics,1737032651686,0,1,5,74,13.599998,6.25,-92.220856,-83.64399,46.982605,0,0,-3.216012,0.07998049,888.0,0.0,15.553765,12.8,3304.0,0.0,40.0,0,3,9,19236,44834,0.027,0.017,0,0
metrics,1737032652686,0,1,5,74,13.44,12.285714,-90.28057,-82.4023,46.664936,0,0,-3.2130122,0.0829805,1672.0,0.0,17.137362,17.0,3864.0,0.0,40.0,0,3,9,19404,45006,0.027,0.017,0,0
metrics,1737032653686,0,1,5,74,14.52,11.384615,-87.477646,-79.97324,48.37795,0,0,-3.2270126,0.08898051,1720.0,16.666666,19.557283,17.875,7120.0,0.0,40.0,0,3,9,19572,45444,0.027,0.017,0,0
metrics,1737032654686,0,1,5,74,14.919999,10.833333,-93.71461,-90.660324,46.798397,0,0,-3.222013,0.08098053,1784.0,0.0,12.747914,13.6875,10040.0,8.333333,40.0,0,3,9,19740,45971,0.027,0.017,0,0
metrics,1737032655686,0,1,5,74,14.041667,4.9333334,-102.68297,-95.79373,46.689617,0,0,-3.2110138,-0.1700193,2008.0,8.333333,3.7252204,2.2666664,11064.0,22.580645,40.0,0,3,9,19908,46368,0.027,0.017,0,0
metrics,1737032656686,0,1,5,74,14.083334,16.6,-97.34588,-92.7688,46.487453,0,0,-3.2640142,-0.15101926,1728.0,42.857143,9.302555,6.083334,7728.0,0.0,40.0,0,3,9,20076,46672,0.028,0.017,0,0
metrics,1737032657686,0,1,5,74,14.440001,15.6,-102.35269,-94.1599,45.644836,0,0,-3.2800145,-0.29901937,1672.0,25.0,3.8020587,1.9294118,4016.0,28.125,40.0,0,3,9,20244,46844,0.027,0.017,0,0
metrics,1737032658686,0,1,5,74,14.625,9.333333,-102.3588,-92.44625,46.50154,0,0,-3.294015,-0.7290198,1720.0,16.666666,4.1099215,3.459459,11200.0,35.714287,40.0,0,3,9,20412,47282,0.027,0.017,0,0
metrics,1737032659686,0,1,5,74,14.28,7.9411764,-102.56356,-94.6495,46.149292,0,0,-3.2880154,-0.7090203,1800.0,14.285714,3.9616065,2.0649354,7976.0,35.0,40.0,0,3,9,20580,47809,0.027,0.017,0,0
metrics,1737032660686,0,1,5,74,14.52,11.730769,-101.77557,-93.807014,46.525898,0,0,-3.278016,-0.75302094,4200.0,0.0,5.0636406,2.6732025,10464.0,13.559322,40.0,0,3,9,20664,48206,0.027,0.017,0,0
metrics,1737032661686,0,1,5,74,12.079999,4.48,-100.9616,-89.31587,46.891197,0,0,-3.3080168,-0.87702125,1800.0,20.0,5.2557817,2.3763442,5624.0,22.222221,39.666668,0,3,9,20832,48444,0.027,0.017,0,0
metrics,1737032662686,0,1,5,74,13.08,11.333333,-100.28524,-94.23345,46.30443,0,0,-3.304017,-0.8780217,1728.0,0.0,6.165433,2.0980392,6288.0,5.1282053,40.0,0,3,9,21000,48693,0.027,0.017,0,0
metrics,1737032663686,0,1,5,74,12.8,5.25,-101.610634,-98.113846,46.38668,0,0,-3.3370175,-0.8350225,1752.0,50.0,4.8654013,1.0055556,8328.0,11.428572,40.0,0,3,9,21168,49131,0.027,0.017,0,0
metrics,1737032664686,0,1,5,74,12.45,9.473684,-103.78665,-98.59745,46.111126,0,0,-3.351018,-0.9370231,1680.0,28.571428,2.6490755,0.5284974,4488.0,30.555555,40.0,0,3,9,21336,49380,0.027,0.017,0,0
metrics,1737032665686,0,1,5,74,7.6999993,2.45,-102.64691,-94.19068,47.295513,0,0,-3.357019,-1.2490216,2008.0,18.75,3.5247324,1.418848,6400.0,31.944445,40.0,0,3,9,21504,49765,0.028,0.017,0,0
metrics,1737032666686,0,1,5,74,8.888889,4.076923,-105.40477,-93.00354,47.824154,0,0,-3.3920193,-1.3180215,1640.0,40.0,1.4772795,1.468254,3912.0,83.72093,37.0,0,3,9,21672,49937,0.028,0.017,0,0
metrics,1737032667686,0,1,5,74,10.958332,4.4444447,-101.380905,-90.997375,46.819813,0,0,-3.4050198,-1.6710213,1680.0,14.285714,5.026028,3.487603,6072.0,42.553192,40.0,0,3,9,21840,50186,0.028,0.017,0,0
metrics,1737032668686,0,1,5,74,11.071428,8.9,-105.99739,-99.27715,46.841934,0,0,-3.7990212,-1.6630201,1600.0,84.84849,0.77947146,0.57558143,2544.0,79.38931,39.8,0,3,9,21840,50318,0.028,0.017,0,0
metrics,1737032669686,0,1,5,74,9.368421,2.2608695,-105.64772,-98.75809,46.65267,0,0,-3.8310218,-1.920018,1568.0,60.0,0.89724636,0.39952716,6072.0,79.93921,39.714283,252,3,9,21924,50481,0.028,0.018,0,119
metrics,1737032670686,0,1,5,74,13.304346,2.9071429,-104.54928,-99.30577,45.965984,0,0,-3.971023,-1.8410143,2208.0,73.333336,1.7647839,0.45940584,7888.0,60.10101,40.0,0,3,9,22092,51029,0.028,0.019,0,0
metrics,1737032671686,0,1,5,74,13.913043,13.6,-101.5139,-93.423134,46.262657,0,0,-3.9860234,-1.7970122,1664.0,20.0,4.874615,1.3666667,6584.0,6.382979,40.0,0,3,9,22260,51267,0.028,0.019,0,0
metrics,1737032672686,0,1,5,74,13.800001,11.5,-101.14544,-95.92419,45.57639,0,0,-3.9820237,-1.7530102,1728.0,0.0,5.1114225,1.1517857,6088.0,0.0,40.0,0,3,9,22428,51516,0.028,0.019,0,0
metrics,1737032673686,0,1,5,74,11.719999,4.6666665,-102.644714,-94.24313,46.38888,0,0,-3.9760242,-1.6570057,1864.0,25.0,3.8007908,0.28015563,9680.0,4.0,40.0,0,3,9,22596,52082,0.028,0.019,0,0
metrics,1737032674686,0,1,5,74,11.5199995,4.7222223,-102.15038,-83.55388,49.627857,0,0,-3.9690247,-1.6350046,1800.0,0.0,4.659365,2.9166667,8848.0,48.837208,39.25,0,3,9,22764,52475,0.028,0.019,0,0
metrics,1737032675686,0,1,5,74,7.833333,2.7894738,-96.62448,-78.71621,51.031166,0,0,-3.9610252,-1.7340043,1784.0,0.0,10.583503,7.8679247,7448.0,28.571428,40.0,0,3,9,22932,52810,0.028,0.019,0,0
metrics,1737032676686,0,1,5,74,13.399999,6.095238,-102.442245,-92.5286,46.217094,0,0,-3.9550257,-1.7020028,1736.0,25.0,4.139748,1.3647057,4768.0,3.030303,40.0,0,3,9,23100,53048,0.028,0.018,0,0
metrics,1737032677686,0,1,5,74,11.0,7.428571,-97.93195,-87.04517,47.30783,0,0,-4.0450263,-1.6770016,1720.0,50.0,8.674429,3.920635,6248.0,0.0,40.0,0,3,9,23268,53297,0.028,0.018,0,0
metrics,1737032678686,0,1,5,74,10.227272,3.4500003,-104.0004,-98.47308,47.17502,0,0,-4.0660276,-1.7480007,5872.0,34.615383,2.3706346,1.9753087,5768.0,60.65574,40.0,0,3,9,23268,53515,0.028,0.018,0,0
metrics,1737032679686,0,1,5,74,14.88,2.7777777,-105.61963,-103.23545,45.702217,0,0,-4.0770283,-1.6579965,2128.0,65.21739,0.9381636,1.0362573,7920.0,73.13433,40.0,0,3,9,23436,53764,0.028,0.019,0,67
metrics,1737032680686,0,1,5,74,14.666667,1.8928572,-105.37597,-103.25284,46.02174,0,0,-4.088029,-1.5769928,1624.0,57.894737,1.2890247,0.99523807,7128.0,50.609756,40.0,0,3,9,23604,54243,0.028,0.02,0,0
metrics,1737032681686,0,1,5,74,0.1,13.304348,0.0,0.0,0.0,0,0,-4.54403,-1.5769928,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,23604,54243,0.028,0.02,0,0
metrics,1737032682686,0,1,7,74,9.333332,1.6363636,-107.35302,-83.306854,51.998928,0,0,-4.5410304,-1.5769928,688.0,66.666664,-0.16515718,0.0,0.0,100.0,0.0,0,3,9,23604,54243,0.028,0.02,0,0
metrics,1737032683686,0,1,9,74,11.727273,7.125,-104.491325,-90.82108,47.52108,0,0,-4.532031,-1.611991,3552.0,0.0,2.3225267,0.8650137,8896.0,67.71654,32.0,0,3,9,23772,54763,0.028,0.02,0,0
metrics,1737032684686,0,1,9,74,12.92,8.866667,-99.32885,-92.8627,46.103325,0,0,-4.5460315,-1.6409899,1752.0,16.666666,7.1566105,3.7922075,6384.0,9.67742,40.0,0,3,9,23940,55156,0.028,0.02,0,0
metrics,1737032685686,0,1,9,74,12.439999,8.0,-98.97577,-89.60032,46.786873,0,0,-4.541032,-1.7399887,1752.0,0.0,7.637255,5.188119,10368.0,17.073172,40.0,0,3,9,24108,55491,0.028,0.02,0,0
metrics,1737032686686,0,1,17,86,10.285714,10.0,-70.70255,-66.87517,61.56559,0,0,-0.010999998,0.0070000007,6529.5947,11.111111,27.544418,12.578947,19813.084,0.0,23.0,0,3,9,0,86,0.0,0.0,168,0
metrics,1737032687686,0,1,17,86,11.869566,7.1904764,-86.92993,-67.704506,57.888638,0,0,-0.061000004,-0.06299999,2456.0,30.0,17.526897,23.0,11952.0,40.0,21.6,0,3,9,336,500,0.031,0.0,0,0
metrics,1737032688686,0,1,17,86,12.12,7.8,-74.24548,-68.18635,54.738827,0,0,-0.05700001,-0.057000004,1664.0,0.0,28.727747,21.0,8480.0,0.0,23.333334,0,3,9,504,934,0.029,0.0,0,0
metrics,1737032689686,0,1,17,86,13.52,8.444445,-75.682434,-69.70632,53.286957,0,0,-0.053000018,-0.05300001,1728.0,0.0,28.554682,23.0,7968.0,0.0,24.5,0,3,9,672,1260,0.028,0.0,0,0
metrics,1737032690686,0,1,17,86,12.759998,8.727273,-75.32409,-69.40093,53.945744,0,0,-0.048000026,-0.04800002,1784.0,0.0,29.026154,23.0,9960.0,0.0,23.75,0,3,9,840,1595,0.028,0.0,0,0
metrics,1737032691686,0,1,17,86,11.839999,6.181818,-91.56843,-65.00557,57.8569,0,0,-0.06300002,-0.121000014,1672.0,20.0,12.869191,23.0,5976.0,57.142857,18.5,0,3,9,1008,1767,0.029,0.0,0,0
metrics,1737032692686,0,1,17,86,11.36,6.5,-76.08089,-69.4813,53.817844,0,0,-0.05800003,-0.116000004,1880.0,0.0,28.978052,23.0,9960.0,0.0,22.666666,0,3,9,1176,2095,0.028,0.0,0,0
metrics,1737032693686,0,1,17,86,12.24,13.111111,-76.32781,-69.94396,52.59417,0,0,-0.05400004,-0.111999996,1728.0,0.0,28.057388,23.0,7968.0,0.0,22.666666,0,3,9,1344,2395,0.027,0.0,0,0
metrics,1737032694686,0,1,17,86,9.239999,15.692307,-76.41534,-69.42447,53.095547,0,0,-0.08900003,-0.10899999,1640.0,40.0,28.888065,23.0,5976.0,0.0,22.0,0,3,9,1512,2567,0.028,0.0,0,0
metrics,1737032695686,0,1,17,86,3.4799998,2.8235295,-102.95003,-75.627975,52.78637,0,0,-0.10100002,-0.5219999,1096.0,12.5,4.329522,23.0,9960.0,81.48148,23.8,0,3,9,1596,2952,0.028,0.0,0,0
metrics,1737032696686,0,1,17,86,0.75,0.0,-92.96289,-73.927666,57.9371,0,0,-0.09700001,-0.5579999,608.0,93.333336,13.565464,23.0,3984.0,50.0,19.0,0,3,9,1596,3038,0.028,0.0,0,0
metrics,1737032697686,0,1,17,86,0.1,0.0,0.0,0.0,0.0,0,0,-0.09700001,-0.5579999,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,1596,3038,0.028,0.0,0,0
metrics,1737033119686,0,1,521,590,4.5555553,5.9130435,-70.826225,-57.63012,78.47358,0,0,-0.010999998,-0.51100004,3306.1223,11.111111,21.236628,20.847824,183591.83,42.028984,-14.5,0,3,9,0,7151,0.0,0.002,0,0
metrics,1737033120686,0,1,521,590,12.400001,7.0,-93.64809,-57.56754,72.17722,0,0,-0.0069999974,-0.62200004,944.0,0.0,9.474621,23.0,5976.0,66.666664,-15.333333,0,3,9,84,7377,0.031,0.002,0,0
metrics,1737033121686,0,1,521,590,14.679999,8.0,-64.37885,-56.17543,71.798386,0,0,-0.0029999968,-0.6190001,944.0,0.0,29.825142,23.0,5976.0,0.0,-11.333333,0,3,9,168,7610,0.03,0.002,0,0
metrics,1737033122686,0,1,521,590,15.0,13.6,-64.20311,-56.174366,70.45538,0,0,-0.0009999966,-0.6180001,832.0,0.0,28.310736,23.0,1992.0,0.0,-12.0,0,3,9,252,7696,0.029,0.002,0,0
metrics,1737033123686,0,1,521,590,15.0,13.6,-64.50166,-56.65034,70.03906,0,0,0.0010000035,-0.6170001,832.0,0.0,27.40641,23.0,1992.0,0.0,-12.0,0,3,9,336,7782,0.028,0.002,0,0
metrics,1737033124686,0,1,521,590,15.0,13.6,-64.473274,-56.70642,70.331635,0,0,0.0030000038,-0.6160001,832.0,0.0,26.815832,23.0,1992.0,0.0,-12.0,0,3,9,420,7868,0.028,0.002,0,0
metrics,1737033125686,0,1,521,590,14.919999,9.333333,-64.6893,-57.155525,70.57146,0,0,0.0070000044,-0.61300015,944.0,0.0,29.185402,23.0,5976.0,0.0,-13.0,0,3,9,504,8100,0.028,0.002,0,0
metrics,1737033126686,0,1,521,590,14.320001,10.857142,-68.97545,-59.805035,67.71121,0,0,0.010000004,-0.6110002,888.0,0.0,27.972128,23.0,3984.0,0.0,-14.0,0,3,9,588,8256,0.027,0.002,0,0
metrics,1737033127686,0,1,521,590,14.92,13.6,-64.41372,-56.495483,70.50052,0,0,0.012000005,-0.6100002,832.0,0.0,27.545975,23.0,1992.0,0.0,-8.0,0,3,9,672,8342,0.027,0.002,0,0
metrics,1737033128686,0,1,521,590,13.159999,6.571429,-62.838924,-54.45203,72.2946,0,0,0.015000005,-0.6080002,888.0,0.0,27.813553,23.0,3984.0,0.0,-19.0,0,3,9,756,8568,0.026,0.002,0,0
metrics,1737033129686,0,1,521,590,12.88,9.333333,-58.723415,-51.623642,75.071945,0,0,0.018000005,-0.60600024,888.0,0.0,28.349442,23.0,3984.0,0.0,-17.0,0,3,9,840,8724,0.026,0.002,0,0
metrics,1737033130686,0,1,521,590,13.240001,9.333333,-58.76515,-51.477818,75.26717,0,0,0.021000005,-0.6040003,888.0,0.0,28.220108,23.0,3984.0,0.0,-16.5,0,3,9,924,8887,0.025,0.002,0,0
metrics,1737033131686,0,1,521,590,12.440001,12.0,-57.79269,-53.157944,72.76579,0,0,0.023000006,-0.6030003,832.0,0.0,26.31672,23.0,1992.0,0.0,-14.0,0,3,9,1008,8973,0.026,0.002,0,0
metrics,1737033132686,0,1,521,590,13.48,7.2,-66.14827,-58.73999,68.79129,0,0,0.028000006,-0.59900033,1000.0,0.0,28.893759,23.0,7968.0,0.0,-12.0,0,3,9,1092,9275,0.027,0.002,0,0
metrics,1737033133686,0,1,521,590,12.200001,8.285714,-68.43575,-58.30183,68.20316,0,0,0.031000007,-0.59700036,856.0,0.0,27.626776,23.0,3984.0,0.0,-12.0,0,3,9,1176,9440,0.027,0.002,0,0
metrics,1737033134686,0,1,521,590,12.88,10.857142,-62.526142,-54.480965,71.88888,0,0,0.034,-0.5950004,888.0,0.0,28.223465,23.0,3984.0,0.0,-14.5,0,3,9,1260,9666,0.028,0.002,0,0
metrics,1737033135686,0,1,521,590,13.559999,9.333333,-57.27919,-53.49501,73.36079,0,0,0.036999997,-0.5930004,888.0,0.0,28.553123,23.0,3984.0,0.0,-11.5,0,3,9,1344,9822,0.028,0.002,0,0
metrics,1737033136686,0,1,521,590,13.959999,6.571429,-65.081375,-58.31886,68.39089,0,0,0.03999999,-0.59100044,888.0,0.0,28.942835,23.0,3984.0,0.0,-15.5,0,3,9,1428,9985,0.028,0.002,0,0
metrics,1737033137686,0,1,521,590,13.52,7.6,-65.41278,-58.155308,68.09704,0,0,0.04199999,-0.59000045,832.0,0.0,27.469385,23.0,1992.0,0.0,-12.0,0,3,9,1512,10071,0.029,0.002,0,0
metrics,1737033138686,0,1,521,590,14.039999,13.6,-64.855225,-57.603214,68.83951,0,0,0.043999985,-0.58900046,832.0,0.0,29.440252,23.0,1992.0,0.0,-13.0,0,3,9,1596,10157,0.029,0.002,0,0
metrics,1737033139686,0,1,521,590,13.119999,14.666667,-64.727264,-57.461823,68.67748,0,0,0.026999986,-0.5880005,832.0,33.333332,26.73377,23.0,1992.0,0.0,-13.0,0,3,9,1680,10243,0.029,0.002,0,0
metrics,1737033140686,0,1,521,590,13.119999,9.333333,-64.739265,-57.68763,69.71715,0,0,0.030999986,-0.5850005,944.0,0.0,29.126682,23.0,5976.0,0.0,-13.0,0,3,9,1764,10475,0.028,0.002,0,0
metrics,1737033141686,0,1,521,590,13.719999,10.857142,-64.85628,-57.73586,69.29061,0,0,0.033999983,-0.58300054,888.0,0.0,28.915922,23.0,3984.0,0.0,-13.0,0,3,9,1848,10631,0.028,0.002,0,0
metrics,1737033142686,0,1,521,590,13.8,10.857142,-64.81771,-57.6867,69.45597,0,0,0.036999978,-0.58100057,888.0,0.0,29.353073,23.0,3984.0,0.0,-13.5,0,3,9,1932,10796,0.028,0.002,0,0
metrics,1737033143686,0,1,521,590,14.599999,10.857142,-57.484177,-52.704464,74.6034,0,0,0.039999973,-0.5790006,888.0,0.0,29.970392,23.0,3984.0,0.0,-11.5,0,3,9,2016,11022,0.028,0.001,0,0
metrics,1737033144686,0,1,521,590,13.68,10.857142,-74.48649,-59.49496,67.976494,0,0,0.042999968,-0.5770006,888.0,0.0,24.640554,23.0,3984.0,0.0,-11.5,0,3,9,2100,11178,0.028,0.001,0,0
metrics,1737033145686,0,1,521,590,13.52,6.571429,-62.31319,-56.935894,69.722595,0,0,0.045999963,-0.57500064,1048.0,0.0,28.684326,22.5,3856.0,0.0,-14.5,0,3,9,2184,11341,0.028,0.001,0,0
metrics,1737033146686,0,1,521,590,13.28,13.6,-63.210827,-55.817863,70.19838,0,0,0.04799996,-0.57400066,832.0,0.0,27.019053,23.0,1992.0,0.0,-14.0,0,3,9,2268,11427,0.027,0.001,0,0
metrics,1737033147686,0,1,521,590,14.280002,14.666667,-62.971447,-55.503494,70.88354,0,0,0.03099996,-0.57300067,832.0,33.333332,28.084143,23.0,1992.0,0.0,-14.0,0,3,9,2352,11513,0.028,0.001,0,0
metrics,1737033148686,0,1,521,590,12.56,13.6,-58.130814,-52.159004,73.55122,0,0,0.03299996,-0.5720007,832.0,0.0,26.743906,23.0,1992.0,0.0,-13.0,0,3,9,2436,11599,0.027,0.001,0,0
metrics,1737033149686,0,1,521,590,11.52,12.0,-61.9214,-54.820587,71.075,0,0,0.034999955,-0.5710007,832.0,0.0,26.860304,23.0,1992.0,0.0,-15.0,0,3,9,2520,11685,0.028,0.001,0,0
metrics,1737033150686,0,1,521,590,11.600001,9.333333,-62.05127,-55.021603,71.721375,0,0,0.03899995,-0.56800073,944.0,0.0,28.604362,23.0,5976.0,0.0,-15.0,0,3,9,2604,11920,0.028,0.001,0,0
metrics,1737033151686,0,1,521,590,12.44,12.0,-54.99883,-51.02022,75.51691,0,0,0.040999945,-0.56700075,832.0,0.0,27.417242,23.0,1992.0,0.0,-14.0,0,3,9,2688,12006,0.028,0.001,0,0
metrics,1737033152686,0,1,521,590,12.200001,7.6,-52.957813,-48.343735,78.1924,0,0,0.04299994,-0.56600076,832.0,0.0,28.430258,23.0,1992.0,0.0,-17.0,0,3,9,2772,12092,0.028,0.001,0,0
metrics,1737033153686,0,1,521,590,13.32,14.666667,-59.17046,-51.942257,74.62211,0,0,0.025999943,-0.5650008,832.0,33.333332,28.957808,23.0,1992.0,0.0,-15.0,0,3,9,2856,12257,0.028,0.001,0,0
metrics,1737033154686,0,1,521,590,14.4,13.6,-58.462967,-51.522053,74.48153,0,0,0.027999943,-0.5640008,832.0,0.0,28.081215,23.0,1992.0,0.0,-12.0,0,3,9,2940,12343,0.028,0.001,0,0
metrics,1737033155686,0,1,521,590,14.88,12.0,-59.75227,-51.861088,74.74279,0,0,0.029999943,-0.5630008,832.0,0.0,27.96846,23.0,1992.0,0.0,-12.0,0,3,9,3024,12429,0.028,0.001,0,0
metrics,1737033156686,0,1,521,590,14.919999,9.333333,-59.4843,-52.04106,75.059044,0,0,0.03399994,-0.56000084,944.0,0.0,28.507454,23.0,5976.0,0.0,-12.0,0,3,9,3108,12664,0.028,0.001,0,0
metrics,1737033157686,0,1,521,590,14.440001,13.6,-59.26093,-51.96383,74.58922,0,0,0.035999935,-0.55900085,832.0,0.0,29.27952,23.0,1992.0,0.0,-12.0,0,3,9,3192,12750,0.028,0.001,0,0
metrics,1737033158686,0,1,521,590,13.56,16.0,-59.248913,-52.069904,74.57561,0,0,0.018999936,-0.55800086,832.0,33.333332,28.69578,23.0,1992.0,0.0,-12.0,0,3,9,3276,12836,0.029,0.001,0,0
metrics,1737033159686,0,1,521,590,13.119999,6.571429,-58.82701,-53.301632,73.53149,0,0,0.021999937,-0.5560009,888.0,0.0,29.331697,23.0,3984.0,0.0,-15.5,0,3,9,3360,13001,0.028,0.001,0,0
metrics,1737033160686,0,1,521,590,13.719999,7.6,-68.55233,-54.237137,72.17896,0,0,0.023999937,-0.5550009,832.0,0.0,27.489603,23.0,1992.0,0.0,-14.0,0,3,9,3444,13087,0.028,0.001,0,0
metrics,1737033161686,0,1,521,590,13.6,10.857142,-60.39824,-54.28898,72.30954,0,0,0.026999937,-0.5530009,888.0,0.0,27.771692,23.0,3984.0,0.0,-16.0,0,3,9,3528,13243,0.028,0.001,0,0
metrics,1737033162686,0,1,521,590,13.119999,9.333333,-57.283016,-50.25703,76.24129,0,0,0.029999938,-0.55100095,888.0,0.0,28.553057,23.0,3984.0,0.0,-15.0,0,3,9,3612,13408,0.028,0.001,0,0
metrics,1737033163686,0,1,521,590,12.799999,12.0,-57.541126,-50.423084,75.78032,0,0,0.03199994,-0.55000097,832.0,0.0,26.486624,23.0,1992.0,0.0,-15.0,0,3,9,3696,13494,0.028,0.001,0,0
metrics,1737033164686,0,1,521,590,13.36,12.0,-57.70195,-50.557713,75.41539,0,0,0.033999935,-0.549001,832.0,0.0,27.510336,23.0,1992.0,0.0,-14.0,0,3,9,3780,13580,0.028,0.001,0,0
