type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734457515519,0,1,72,141,15.0,20.0,-94.379944,-71.31989,53.957214,0,0,-0.40400308,-0.61000305,776.0,0.0,8.674366,7.0,472.0,0.0,40.0,0,3,9,59724,0,0.029,0.0,0,0
metrics,1734457516519,0,1,72,141,14.919999,20.0,-96.73162,-75.49397,50.88862,0,0,-0.4030031,-0.60900307,776.0,0.0,6.2681694,7.0,472.0,0.0,40.0,0,3,9,59808,0,0.029,0.0,0,0
metrics,1734457517519,0,1,72,141,14.719999,20.0,-86.78863,-64.804924,58.413334,0,0,-0.4020031,-0.6080031,776.0,0.0,16.121933,2.0,176.0,0.0,40.0,0,3,9,59892,0,0.029,0.0,0,0
metrics,1734457518519,0,1,72,141,14.44,20.0,-90.546295,-66.14253,58.759167,0,0,-0.40100312,-0.6070031,776.0,0.0,12.0255995,14.0,1000.0,0.0,40.0,0,3,9,59976,0,0.029,0.0,0,0
metrics,1734457519519,0,1,72,141,14.320001,20.0,-92.3859,-65.34317,60.49649,0,0,-0.40000314,-0.6060031,776.0,0.0,10.546069,9.0,616.0,0.0,40.0,0,3,9,60060,0,0.029,0.0,0,0
metrics,1734457520519,0,1,72,141,14.360001,20.0,-92.38961,-65.87378,57.70878,0,0,-0.39900315,-0.6050031,776.0,0.0,10.539347,7.0,472.0,0.0,40.0,0,3,9,60144,0,0.029,0.0,0,0
metrics,1734457521519,0,1,72,141,14.32,20.0,-94.16465,-67.44886,55.214935,0,0,-0.39800316,-0.60400313,776.0,0.0,8.582988,7.0,472.0,0.0,40.0,0,3,9,60228,0,0.029,0.0,0,0
metrics,1734457522519,0,1,72,141,13.4800005,20.0,-90.301605,-66.9656,59.02646,0,0,-0.39700317,-0.60300314,776.0,0.0,12.36129,4.0,256.0,0.0,40.0,0,3,9,60312,0,0.029,0.0,0,0
metrics,1734457523519,0,1,72,141,14.52,20.0,0.0,-4151.384,2899.229,0,0,-0.3960032,-0.60300314,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,60312,0,0.029,0.0,84,0
metrics,1734457524519,0,1,72,141,14.239999,20.0,-100.940865,-73.56978,52.876987,0,0,-0.3960032,-0.62100315,0.0,0.0,3.7919872,9.0,616.0,50.0,40.0,0,3,9,60396,0,0.029,0.0,84,0
metrics,1734457525519,0,1,72,141,13.4,0.0,-102.883995,-71.46038,56.461193,0,0,-0.3950032,-0.62000316,776.0,0.0,2.3637986,0.0,88.0,50.0,40.0,0,3,9,60480,0,0.029,0.0,0,0
metrics,1734457526519,0,1,72,141,12.879999,20.0,-94.31333,-65.71336,58.46347,0,0,-0.3940032,-0.6190032,776.0,0.0,10.334547,0.0,88.0,0.0,40.0,0,3,9,60564,0,0.029,0.0,0,0
metrics,1734457527519,0,1,72,141,14.839999,20.0,-96.77829,-76.43189,52.74082,0,0,-0.39300323,-0.6180032,776.0,0.0,6.923277,7.0,472.0,0.0,40.0,0,3,9,60648,0,0.029,0.0,0,0
metrics,1734457528519,0,1,72,141,13.400001,20.0,-98.35102,-64.46577,61.19227,0,0,-0.39200324,-0.6170032,776.0,0.0,4.991998,4.0,256.0,0.0,40.0,0,3,9,60732,0,0.029,0.0,0,0
metrics,1734457529519,0,1,72,141,14.68,20.0,-89.60998,-69.68436,56.77683,0,0,-0.39100325,-0.6160032,776.0,0.0,12.237225,2.0,176.0,0.0,40.0,0,3,9,60816,0,0.029,0.0,0,0
metrics,1734457530519,0,1,72,141,14.239999,10.0,-95.32706,-66.63213,57.85342,0,0,-0.38900328,-0.6150032,792.0,0.0,7.553168,9.0,616.0,0.0,40.0,0,3,9,60900,0,0.029,0.0,0,0
metrics,1734457531519,0,1,72,141,13.839999,20.0,-89.84842,-64.03476,59.107586,0,0,-0.3880033,-0.61400324,776.0,0.0,12.452687,4.0,256.0,0.0,40.0,0,3,9,60984,0,0.029,0.0,0,0
metrics,1734457532519,0,1,72,141,13.120001,20.0,-92.98203,-64.20753,59.23011,0,0,-0.4060033,-0.61300325,776.0,50.0,11.145302,9.0,616.0,0.0,40.0,0,3,9,61068,0,0.029,0.0,0,0
metrics,1734457533519,0,1,72,141,10.5199995,20.0,-91.24286,-63.85299,62.174973,0,0,-0.4240033,-0.61200327,776.0,50.0,11.318363,9.0,616.0,0.0,40.0,0,3,9,61152,0,0.029,0.0,0,0
metrics,1734457534519,0,1,72,141,11.119998,9.0,-85.79575,-60.563175,64.48205,0,0,-0.42300332,-0.6110033,776.0,0.0,15.303884,9.0,616.0,0.0,40.0,0,3,9,61236,0,0.029,0.0,0,0
metrics,1734457535519,0,1,72,141,11.679999,20.0,-93.72459,-63.889122,61.344006,0,0,-0.42200333,-0.6100033,776.0,0.0,10.575123,14.0,1000.0,0.0,40.0,0,3,9,61320,0,0.029,0.0,0,0
metrics,1734457536519,0,1,72,141,11.84,20.0,-84.828026,-62.0262,62.70339,0,0,-0.42100334,-0.6090033,776.0,0.0,15.412221,7.0,472.0,0.0,40.0,0,3,9,61404,0,0.029,0.0,0,0
metrics,1734457537519,0,1,72,141,14.599998,20.0,-90.34341,-65.097916,58.962635,0,0,-0.42000335,-0.6080033,776.0,0.0,12.143754,14.0,1000.0,0.0,40.0,0,3,9,61488,0,0.029,0.0,0,0
metrics,1734457538519,0,1,72,141,14.76,20.0,-91.60745,-66.84342,56.95242,0,0,-0.41900337,-0.60700333,776.0,0.0,11.295491,9.0,616.0,0.0,40.0,0,3,9,61572,0,0.029,0.0,0,0
metrics,1734457539519,0,1,72,141,14.28,20.0,-96.55131,-70.76347,54.557064,0,0,-0.41800338,-0.60600334,776.0,0.0,7.195681,9.0,616.0,0.0,40.0,0,3,9,61656,0,0.029,0.0,0,0
metrics,1734457540519,0,1,72,141,14.84,20.0,-94.22176,-69.998146,54.75924,0,0,-0.4170034,-0.60500336,776.0,0.0,9.040573,4.0,256.0,0.0,40.0,0,3,9,61740,0,0.029,0.0,0,0
metrics,1734457541519,0,1,72,141,14.599999,20.0,-94.705284,-67.8271,55.75827,0,0,-0.4160034,-0.60400337,776.0,0.0,9.637063,7.0,472.0,0.0,40.0,0,3,9,61824,0,0.029,0.0,0,0
metrics,1734457542519,0,1,72,141,15.0,20.0,-98.4927,-71.68691,53.256165,0,0,-0.41500342,-0.6030034,776.0,0.0,4.39311,7.0,472.0,0.0,40.0,0,3,9,61908,0,0.029,0.0,0,0
metrics,1734457543519,0,1,72,141,14.799999,20.0,-94.83478,-68.94953,55.105873,0,0,-0.41400343,-0.6020034,776.0,0.0,7.7743926,0.0,88.0,0.0,40.0,0,3,9,61992,0,0.029,0.0,0,0
metrics,1734457544519,0,1,72,141,14.080001,20.0,-95.69216,-68.272,55.56034,0,0,-0.41300344,-0.6010034,776.0,0.0,8.150414,4.0,256.0,0.0,40.0,0,3,9,62076,0,0.029,0.0,0,0
metrics,1734457545519,0,1,72,141,13.360001,20.0,-92.901634,-67.935326,56.945633,0,0,-0.43100345,-0.6000034,776.0,50.0,9.816811,4.0,256.0,0.0,40.0,0,3,9,62160,0,0.029,0.0,0,0
metrics,1734457546519,0,1,72,141,14.719999,20.0,-91.05832,-63.22716,60.00082,0,0,-0.43000346,-0.59900343,776.0,0.0,11.860618,7.0,472.0,0.0,40.0,0,3,9,62244,0,0.029,0.0,0,0
metrics,1734457547519,0,1,72,141,14.919999,20.0,-101.551476,-72.60204,54.466156,0,0,-0.42900348,-0.61700344,776.0,0.0,3.4378588,9.0,616.0,50.0,40.0,0,3,9,62328,0,0.029,0.0,0,0
metrics,1734457548519,0,1,72,141,14.360001,20.0,-94.00559,-68.89257,55.79422,0,0,-0.4280035,-0.61600345,776.0,0.0,10.676739,0.0,88.0,0.0,40.0,0,3,9,62412,0,0.029,0.0,0,0
metrics,1734457549519,0,1,72,141,14.719999,20.0,-92.48031,-65.8319,59.4982,0,0,-0.4270035,-0.61500347,776.0,0.0,9.839365,9.0,616.0,0.0,40.0,0,3,9,62496,0,0.029,0.0,0,0
metrics,1734457550519,0,1,72,141,14.640001,20.0,-93.52195,-68.07403,58.553616,0,0,-0.42600352,-0.6140035,776.0,0.0,10.230116,7.0,472.0,0.0,40.0,0,3,9,62580,0,0.029,0.0,0,0
metrics,1734457551519,0,1,72,141,14.639999,20.0,-97.2579,-70.8421,54.155,0,0,-0.42500353,-0.6130035,776.0,0.0,8.11824,7.0,472.0,0.0,40.0,0,3,9,62664,0,0.029,0.0,0,0
metrics,1734457552519,0,1,72,141,13.240002,20.0,-93.92208,-66.25544,57.70344,0,0,-0.42400354,-0.6120035,776.0,0.0,7.964325,4.0,256.0,0.0,40.0,0,3,9,62748,0,0.029,0.0,0,0
metrics,1734457553519,0,1,72,141,14.320001,20.0,-99.22025,-71.315956,57.179726,0,0,-0.42300355,-0.6110035,776.0,0.0,3.8695996,4.0,256.0,0.0,40.0,0,3,9,62832,0,0.029,0.0,0,0
metrics,1734457554519,0,1,72,141,12.4,20.0,-92.335724,-62.034367,63.879753,0,0,-0.42200357,-0.61000353,776.0,0.0,10.512733,0.0,88.0,0.0,40.0,0,3,9,62916,0,0.029,0.0,0,0
metrics,1734457555519,0,1,72,141,13.480001,20.0,-98.91214,-65.27906,59.527287,0,0,-0.42100358,-0.60900354,776.0,0.0,6.088804,7.0,472.0,0.0,40.0,0,3,9,63000,0,0.029,0.0,0,0
metrics,1734457556519,0,1,72,141,12.84,14.0,-87.0281,-63.409985,61.041157,0,0,-0.4200036,-0.60800356,744.0,0.0,12.818065,2.0,176.0,0.0,40.0,0,3,9,63084,0,0.029,0.0,0,0
metrics,1734457557519,0,1,72,141,14.599999,20.0,-92.56241,-62.45091,61.652073,0,0,-0.4190036,-0.60700357,776.0,0.0,10.900125,12.0,776.0,0.0,40.0,0,3,9,63168,0,0.029,0.0,0,0
metrics,1734457558519,0,1,72,141,14.919999,20.0,-89.20745,-63.308094,61.81111,0,0,-0.41800362,-0.6060036,776.0,0.0,13.880737,9.0,616.0,0.0,40.0,0,3,9,63252,0,0.029,0.0,0,0
metrics,1734457559519,0,1,72,141,13.923077,20.0,-90.611206,-62.63994,61.551647,0,0,-0.41700363,-0.6050036,775.22473,0.0,12.234955,12.0,775.22473,0.0,40.0,0,3,9,63336,0,0.029,0.0,0,0
metrics,1734457560519,0,1,72,141,14.750001,12.6,-91.32731,-65.07458,60.091553,0,0,-0.41500366,-0.6040036,792.7927,0.0,11.773417,9.0,616.6166,0.0,40.0,0,3,9,63420,0,0.029,0.0,0,0
metrics,1734457561519,0,1,72,141,14.719999,20.0,-93.48203,-65.0499,58.77095,0,0,-0.41400367,-0.6030036,776.0,0.0,10.06563,9.0,616.0,0.0,40.0,0,3,9,63504,0,0.029,0.0,0,0
metrics,1734457562519,0,1,72,141,13.599999,20.0,-83.61772,-58.078705,68.01737,0,0,-0.41300368,-0.60200363,776.0,0.0,15.820422,7.0,472.0,0.0,40.0,0,3,9,63588,0,0.029,0.0,0,0
metrics,1734457563519,0,1,72,141,13.4800005,14.0,-91.12185,-61.816223,62.487034,0,0,-0.4120037,-0.60100365,744.0,0.0,11.063832,14.0,1000.0,0.0,40.0,0,3,9,63672,0,0.029,0.0,0,0
metrics,1734457564519,0,1,72,141,14.039998,20.0,-92.47628,-65.168175,59.688335,0,0,-0.4110037,-0.60000366,776.0,0.0,10.167074,9.0,616.0,0.0,40.0,0,3,9,63756,0,0.029,0.0,0,0
metrics,1734457565519,0,1,72,141,12.920001,20.0,-96.24723,-69.97174,58.079487,0,0,-0.41000372,-0.5990037,776.0,0.0,8.477717,7.0,472.0,0.0,40.0,0,3,9,63840,0,0.029,0.0,0,0
metrics,1734457566519,0,1,72,141,14.360001,20.0,0.0,-3305.6724,3558.5212,0,0,-0.40900373,-0.5990037,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,63840,0,0.029,0.0,84,0
metrics,1734457567519,0,1,72,141,14.88,0.0,-89.27181,-64.03049,60.235428,0,0,-0.40900373,-0.5980037,0.0,0.0,13.741797,4.0,256.0,0.0,40.0,0,3,9,63924,0,0.029,0.0,0,0
metrics,1734457568519,0,1,72,141,13.959998,20.0,-92.83563,-64.97668,61.903095,0,0,-0.40800375,-0.5970037,776.0,0.0,11.863834,12.0,776.0,0.0,40.0,0,3,9,64008,0,0.029,0.0,0,0
metrics,1734457569519,0,1,72,141,13.880001,20.0,-88.417946,-62.775936,63.986443,0,0,-0.40700376,-0.5960037,776.0,0.0,14.660088,9.0,616.0,0.0,40.0,0,3,9,64092,0,0.029,0.0,0,0
metrics,1734457570519,0,1,72,141,13.92,20.0,-86.775734,-54.96023,68.99512,0,0,-0.40600377,-0.5950037,776.0,0.0,15.767489,14.0,1000.0,0.0,40.0,0,3,9,64176,0,0.029,0.0,0,0
metrics,1734457571519,0,1,72,141,14.44,20.0,-92.07465,-64.80058,64.46959,0,0,-0.4050038,-0.59400374,776.0,0.0,11.528371,14.0,1000.0,0.0,40.0,0,3,9,64260,0,0.029,0.0,0,0
metrics,1734457572519,0,1,72,141,13.4800005,14.0,-87.61033,-53.612934,70.796,0,0,-0.4040038,-0.59300375,744.0,0.0,14.320497,9.0,616.0,0.0,40.0,0,3,9,64344,0,0.029,0.0,0,0
metrics,1734457573519,0,1,72,141,12.960001,14.0,-83.757065,-57.39771,68.46717,0,0,-0.4030038,-0.59200376,744.0,0.0,16.16973,12.0,776.0,0.0,40.0,0,3,9,64428,0,0.029,0.0,0,0
metrics,1734457574519,0,1,72,141,13.439999,20.0,-86.589294,-62.00958,66.25148,0,0,-0.40200382,-0.5910038,776.0,0.0,12.678295,14.0,1000.0,0.0,40.0,0,3,9,64512,0,0.029,0.0,0,0
metrics,1734457575519,0,1,72,141,12.920001,20.0,-95.59641,-68.99134,59.50155,0,0,-0.40100384,-0.5900038,776.0,0.0,8.930101,12.0,776.0,0.0,40.0,0,3,9,64596,0,0.029,0.0,0,0
metrics,1734457576519,0,1,72,141,13.499999,20.0,-89.03022,-63.45788,66.280136,0,0,-0.40000385,-0.5890038,776.0,0.0,14.097959,7.0,472.0,0.0,40.0,0,3,9,64680,0,0.029,0.0,0,0
metrics,1734457577519,0,1,72,141,13.639998,20.0,-100.15442,-70.069,60.79421,0,0,-0.39900386,-0.6070038,776.0,0.0,5.652162,12.0,776.0,50.0,40.0,0,3,9,64764,0,0.029,0.0,0,0
metrics,1734457578519,0,1,72,141,13.080001,20.0,-94.815956,-64.03255,65.62169,0,0,-0.39800388,-0.6060038,776.0,0.0,9.331299,2.0,176.0,0.0,40.0,0,3,9,64848,0,0.029,0.0,0,0
metrics,1734457579519,0,1,72,141,14.500001,20.0,-93.78274,-68.54234,57.72825,0,0,-0.3970039,-0.60500383,776.0,0.0,10.838256,7.0,472.0,0.0,40.0,0,3,9,64932,0,0.029,0.0,0,0
metrics,1734457580519,0,1,72,141,14.32,20.0,-91.53616,-64.85375,60.589317,0,0,-0.3960039,-0.60400385,776.0,0.0,11.142215,9.0,616.0,0.0,40.0,0,3,9,65016,0,0.029,0.0,0,0
metrics,1734457581519,0,1,72,141,14.88,20.0,-87.722466,-62.804836,64.11226,0,0,-0.3950039,-0.60300386,776.0,0.0,13.716698,9.0,616.0,0.0,40.0,0,3,9,65100,0,0.029,0.0,0,0
metrics,1734457582519,0,1,72,141,15.0,20.0,-93.64002,-67.04911,57.823566,0,0,-0.39400393,-0.6020039,776.0,0.0,9.528888,12.0,776.0,0.0,40.0,0,3,9,65184,0,0.029,0.0,0,0
metrics,1734457583519,0,1,72,141,15.0,20.0,-98.1052,-70.29375,53.763367,0,0,-0.39300394,-0.6010039,776.0,0.0,4.106134,7.0,472.0,0.0,40.0,0,3,9,65268,0,0.029,0.0,0,0
metrics,1734457584519,0,1,72,141,13.08,20.0,-92.563385,-61.217293,64.52026,0,0,-0.41100395,-0.6000039,776.0,50.0,8.395225,0.0,88.0,0.0,40.0,0,3,9,65352,0,0.029,0.0,0,0
metrics,1734457585519,0,1,72,141,14.080001,20.0,-87.89651,-56.74532,68.08064,0,0,-0.44800395,-0.5990039,776.0,66.666664,15.551098,4.0,256.0,0.0,40.0,0,3,9,65436,0,0.029,0.0,0,0
metrics,1734457586519,0,1,72,141,14.719999,20.0,-88.6182,-60.332188,65.5167,0,0,-0.44700396,-0.5980039,776.0,0.0,14.549747,14.0,1000.0,0.0,40.0,0,3,9,65520,0,0.029,0.0,0,0
metrics,1734457587519,0,1,72,141,15.0,20.0,-96.10532,-68.95767,58.507183,0,0,-0.44600397,-0.59700394,776.0,0.0,7.6529922,12.0,776.0,0.0,40.0,0,3,9,65604,0,0.029,0.0,0,0
metrics,1734457588519,0,1,72,141,14.160001,20.0,-87.89205,-65.268,60.034756,0,0,-0.445004,-0.59600395,776.0,0.0,13.340146,4.0,256.0,0.0,40.0,0,3,9,65688,0,0.029,0.0,0,0
metrics,1734457589519,0,1,72,141,14.88,20.0,-89.79429,-65.77068,59.658504,0,0,-0.444004,-0.59500396,776.0,0.0,13.1668215,12.0,776.0,0.0,40.0,0,3,9,65772,0,0.029,0.0,0,0
metrics,1734457590519,0,1,72,141,13.64,20.0,-93.61108,-63.649937,59.393307,0,0,-0.443004,-0.594004,776.0,0.0,9.869896,12.0,776.0,0.0,40.0,0,3,9,65856,0,0.029,0.0,0,0
metrics,1734457591519,0,1,72,141,14.76923,20.0,-92.170715,-68.68188,58.577675,0,0,-0.44200402,-0.593004,775.22473,0.0,9.747987,7.0,471.52844,0.0,40.0,0,3,9,65940,0,0.029,0.0,0,0
metrics,1734457592519,0,1,72,141,14.799999,20.0,-93.61453,-64.87111,59.53275,0,0,-0.44100404,-0.592004,776.0,0.0,9.625366,7.0,472.0,0.0,40.0,0,3,9,66024,0,0.029,0.0,0,0
metrics,1734457593519,0,1,72,141,14.291666,14.0,-90.1666,-64.36892,61.050156,0,0,-0.44000405,-0.591004,744.7447,0.0,11.177074,7.0,472.47244,0.0,40.0,0,3,9,66108,0,0.029,0.0,0,0
metrics,1734457594519,0,1,72,141,14.88,20.0,-92.62973,-67.436325,57.980686,0,0,-0.43900406,-0.590004,776.0,0.0,9.171181,9.0,616.0,0.0,40.0,0,3,9,66192,0,0.029,0.0,0,0
metrics,1734457595519,0,1,72,141,14.576924,20.0,-97.395515,-64.37265,62.75054,0,0,-0.43800408,-0.58900404,775.22473,0.0,6.890757,7.0,471.52844,0.0,40.0,0,3,9,66276,0,0.029,0.0,0,0
metrics,1734457596519,0,1,72,141,13.333333,20.0,-99.16134,-68.56652,55.290028,0,0,-0.45600408,-0.58800405,776.77673,50.0,5.370922,4.0,256.25623,0.0,40.0,0,3,9,66360,0,0.029,0.0,0,0
metrics,1734457597519,0,1,72,141,13.839999,20.0,-92.69022,-67.48292,56.56643,0,0,-0.4550041,-0.58700407,776.0,0.0,11.732015,2.0,176.0,0.0,40.0,0,3,9,66444,0,0.029,0.0,0,0
metrics,1734457598519,0,1,72,141,14.56,20.0,-96.79,-69.74601,53.488705,0,0,-0.4540041,-0.5860041,776.0,0.0,5.663259,9.0,616.0,0.0,40.0,0,3,9,66528,0,0.029,0.0,0,0
metrics,1734457599519,0,1,72,141,14.5,20.0,-89.97695,-66.98866,56.27965,0,0,-0.45300412,-0.5850041,775.22473,0.0,12.321324,2.0,175.82417,0.0,40.0,0,3,9,66612,0,0.029,0.0,0,0
metrics,1734457600519,0,1,72,141,14.291668,20.0,-98.20719,-70.77015,56.892593,0,0,-0.45200413,-0.6030041,776.77673,0.0,8.188601,9.0,616.6166,50.0,40.0,0,3,9,66696,0,0.029,0.0,0,0
metrics,1734457601519,0,1,72,141,14.159999,20.0,-98.255035,-71.87873,57.206898,0,0,-0.45100415,-0.6020041,776.0,0.0,5.645597,4.0,256.0,0.0,40.0,0,3,9,66780,0,0.029,0.0,0,0
metrics,1734457602519,0,1,72,141,14.46154,20.0,-100.4661,-63.5568,60.60386,0,0,-0.45000416,-0.6010041,776.0,0.0,3.9048269,2.0,176.0,0.0,40.0,0,3,9,66864,0,0.029,0.0,0,0
metrics,1734457603519,0,1,72,141,14.291667,12.0,-83.6778,-60.670822,64.33451,0,0,-0.46800417,-0.60000414,776.0,50.0,16.451107,0.0,88.0,0.0,40.0,0,3,9,66948,0,0.029,0.0,0,0
metrics,1734457604519,0,1,72,141,14.84,20.0,-89.58127,-61.68997,61.135452,0,0,-0.46700418,-0.59900415,776.0,0.0,11.799003,14.0,1000.0,0.0,40.0,0,3,9,67032,0,0.029,0.0,0,0
metrics,1734457605519,0,1,72,141,13.192307,12.0,-84.41222,-58.91987,64.20583,0,0,-0.5230042,-0.59800416,775.22473,75.0,15.787173,9.0,615.3846,0.0,40.0,0,3,9,67116,0,0.029,0.0,0,0
metrics,1734457606519,0,1,72,141,14.16,20.0,-101.56104,-63.690678,58.418076,0,0,-0.5410042,-0.63500416,776.0,50.0,4.723415,14.0,1000.0,66.666664,40.0,0,3,9,67200,0,0.029,0.0,0,0
metrics,1734457607519,0,1,72,141,14.399999,20.0,-93.555504,-69.80762,53.80222,0,0,-0.5400042,-0.6340042,776.0,0.0,10.145841,0.0,88.0,0.0,40.0,0,3,9,67284,0,0.029,0.0,0,0
metrics,1734457608519,0,1,72,141,12.75,20.0,0.0,-3683.149,3298.2407,0,0,-0.5580042,-0.6340042,776.77673,50.0,0.0,0.0,0.0,0.0,0.0,0,3,9,67284,0,0.029,0.0,84,0
metrics,1734457609519,0,1,72,141,14.192307,20.0,-94.68003,-63.476807,58.200005,0,0,-0.5570042,-0.6330042,775.22473,0.0,8.3301935,7.0,471.52844,0.0,40.0,0,3,9,67368,0,0.029,0.0,84,0
metrics,1734457610519,0,1,72,141,12.4,0.0,-91.32606,-58.150227,62.4127,0,0,-0.5570042,-0.6320042,0.0,0.0,13.48573,4.0,256.0,0.0,40.0,0,3,9,67452,0,0.029,0.0,0,0
metrics,1734457611519,0,1,72,141,11.90909,20.0,-80.6812,-55.597946,71.62587,0,0,-0.5560042,-0.6310042,776.77673,0.0,17.091557,12.0,776.77673,0.0,40.0,0,3,9,67536,0,0.029,0.0,0,0
metrics,1734457612519,0,1,72,141,13.24,20.0,-86.95664,-64.84041,62.607426,0,0,-0.55500424,-0.6300042,776.0,0.0,16.092287,17.0,1288.0,0.0,40.0,0,3,9,67620,0,0.029,0.0,0,0
metrics,1734457613519,0,1,72,141,12.538462,14.0,-83.51619,-58.521587,67.302864,0,0,-0.55400425,-0.62900424,743.2567,0.0,16.811718,14.0,999.001,0.0,40.0,0,3,9,67704,0,0.029,0.0,0,0
metrics,1734457614519,0,1,72,141,14.76,8.0,-83.22105,-63.978474,63.21921,0,0,-0.5520043,-0.62800425,792.0,0.0,12.936467,17.0,1288.0,0.0,40.0,0,3,9,67788,0,0.029,0.0,0,0
metrics,1734457615519,0,1,72,141,13.92,12.0,-97.0095,-65.783005,58.996273,0,0,-0.5510043,-0.64600426,776.0,0.0,7.7636304,12.0,776.0,50.0,40.0,0,3,9,67872,0,0.029,0.0,0,0
metrics,1734457616519,0,1,72,141,12.279999,20.0,-94.55753,-61.61694,61.851482,0,0,-0.5500043,-0.6450043,776.0,0.0,7.9389434,4.0,256.0,0.0,40.0,0,3,9,67956,0,0.029,0.0,0,0
metrics,1734457617519,0,1,72,141,14.28,20.0,-85.330345,-60.56619,65.088905,0,0,-0.5490043,-0.6440043,776.0,0.0,15.912747,4.0,256.0,0.0,40.0,0,3,9,68040,0,0.029,0.0,0,0
metrics,1734457618519,0,1,72,141,13.560001,20.0,-93.079796,-63.360966,61.201916,0,0,-0.5480043,-0.6430043,776.0,0.0,9.300975,14.0,1000.0,0.0,40.0,0,3,9,68124,0,0.029,0.0,0,0
metrics,1734457619519,0,1,72,141,13.666665,20.0,-101.43601,-68.18809,56.35858,0,0,-0.54700434,-0.6610043,776.77673,0.0,3.2235992,7.0,472.47244,50.0,40.0,0,3,9,68208,0,0.029,0.0,0,0
metrics,1734457620519,0,1,72,141,14.458333,20.0,-97.258385,-70.7518,57.239727,0,0,-0.54600435,-0.6600043,776.0,0.0,6.669844,0.0,88.0,0.0,40.0,0,3,9,68292,0,0.029,0.0,0,0
metrics,1734457621519,0,1,72,141,14.615384,14.0,-94.66935,-64.017876,63.418457,0,0,-0.54500437,-0.65900433,743.2567,0.0,8.189541,4.0,255.74425,0.0,40.0,0,3,9,68376,0,0.029,0.0,0,0
metrics,1734457622519,0,1,72,141,14.583333,20.0,-97.79818,-69.416336,57.054543,0,0,-0.5440044,-0.65800434,776.0,0.0,6.086676,4.0,256.0,0.0,40.0,0,3,9,68460,0,0.029,0.0,0,0
metrics,1734457623519,0,1,72,141,14.76,20.0,-88.16555,-61.788013,62.83337,0,0,-0.5430044,-0.65700436,776.0,0.0,13.499803,2.0,176.0,0.0,40.0,0,3,9,68544,0,0.029,0.0,0,0
metrics,1734457624519,0,1,72,141,15.0,20.0,-89.1683,-63.02577,61.177795,0,0,-0.5420044,-0.65600437,776.0,0.0,12.54724,12.0,776.0,0.0,40.0,0,3,9,68628,0,0.029,0.0,0,0
metrics,1734457625519,0,1,72,141,14.68,20.0,-96.72268,-70.64772,55.00436,0,0,-0.5410044,-0.6550044,776.0,0.0,6.6127706,9.0,616.0,0.0,40.0,0,3,9,68712,0,0.029,0.0,0,0
metrics,1734457626519,0,1,72,141,12.333334,20.0,-94.224915,-67.17635,59.594715,0,0,-0.5590044,-0.6540044,776.77673,50.0,10.173685,2.0,176.17616,0.0,40.0,0,3,9,68796,0,0.029,0.0,0,0
metrics,1734457627519,0,1,72,141,14.384616,20.0,-94.207306,-65.46851,59.702423,0,0,-0.55800444,-0.6530044,775.22473,0.0,8.256871,7.0,471.52844,0.0,40.0,0,3,9,68880,0,0.029,0.0,0,0
metrics,1734457628519,0,1,72,141,14.92,20.0,-95.517494,-70.38021,58.758545,0,0,-0.55700445,-0.6520044,776.0,0.0,7.380358,4.0,256.0,0.0,40.0,0,3,9,68964,0,0.029,0.0,0,0
metrics,1734457629519,0,1,72,141,12.48,20.0,-82.33308,-60.28047,64.95516,0,0,-0.57500446,-0.65100443,776.0,50.0,16.136719,4.0,256.0,0.0,40.0,0,3,9,69048,0,0.029,0.0,0,0
metrics,1734457630519,0,1,72,141,14.480001,10.0,-101.2913,-70.291435,55.685005,0,0,-0.5730045,-0.7070044,792.0,0.0,4.5294943,14.0,1000.0,75.0,40.0,0,3,9,69132,0,0.029,0.0,0,0
metrics,1734457631519,0,1,72,141,14.599999,20.0,-97.53469,-68.2617,56.434147,0,0,-0.5720045,-0.70600444,776.0,0.0,6.1293964,0.0,88.0,0.0,40.0,0,3,9,69216,0,0.029,0.0,0,0
metrics,1734457632519,0,1,72,141,14.799999,20.0,-102.805504,-74.76814,52.861874,0,0,-0.5710045,-0.70500445,776.0,0.0,1.6526722,2.0,176.0,0.0,40.0,0,3,9,69300,0,0.029,0.0,0,0
metrics,1734457633519,0,1,72,141,14.119999,20.0,-91.53126,-64.38613,57.58785,0,0,-0.5700045,-0.70400447,776.0,0.0,10.942828,0.0,88.0,0.0,40.0,0,3,9,69384,0,0.029,0.0,0,0
metrics,1734457634519,0,1,72,141,14.48,20.0,-90.031494,-63.580235,58.77302,0,0,-0.56900454,-0.7030045,776.77673,0.0,13.072093,9.0,616.6166,0.0,40.0,0,3,9,69468,0,0.029,0.0,0,0
