type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731416713744,0,1,14,83,15.0,15.304348,-101.344574,-99.81041,48.288143,0,0,-1.307001,0.61498594,2400.0,37.5,2.997932,1.8192772,5040.0,6.25,40.0,0,3,9,7980,12806,0.035,0.017,0,0
metrics,1731416714744,0,1,14,83,15.0,9.342856,-100.87723,-99.52829,48.424118,0,0,-1.3550007,0.648985,2648.0,35.714287,3.800507,1.5602094,11288.0,2.7027028,40.0,0,3,9,8232,13367,0.035,0.016,0,0
metrics,1731416715744,0,1,14,83,15.0,6.7826085,-101.062515,-99.890396,48.208927,0,0,-1.3480004,0.6539845,2536.0,12.5,3.5216117,1.9224138,7416.0,4.4444447,40.0,0,3,9,8484,13695,0.035,0.016,0,0
metrics,1731416716744,0,1,14,83,15.0,5.25,-101.54469,-100.29245,48.276917,0,0,-1.357,0.6129836,2664.0,23.076923,3.1599395,1.512195,11168.0,7.594937,40.0,0,3,9,8736,14305,0.035,0.016,0,0
metrics,1731416717744,0,1,14,83,15.0,15.4,-100.101234,-97.49592,48.147854,0,0,-1.3719999,0.65298307,2512.0,20.0,4.4014916,1.8235296,6768.0,0.0,40.0,0,3,9,8988,14563,0.035,0.016,0,0
metrics,1731416718744,0,1,14,83,15.0,17.6875,-101.43744,-99.248184,48.408245,0,0,-1.4059998,0.5979826,2512.0,33.333332,3.3587596,1.8965517,6944.0,11.111111,40.0,0,3,9,9240,14821,0.034,0.016,0,0
metrics,1731416719744,0,1,14,83,15.0,14.26087,-101.00667,-99.13525,48.242775,0,0,-1.4379996,0.6199816,2624.0,25.0,3.6070478,1.5857143,12456.0,3.6585367,40.0,0,3,9,9492,15368,0.034,0.016,0,0
metrics,1731416720744,0,1,14,83,15.0,15.157895,-101.195694,-99.66431,48.344902,0,0,-1.4709995,0.5819809,2504.0,28.571428,3.455789,1.35625,8352.0,8.064516,40.0,0,3,9,9744,15696,0.034,0.016,0,0
metrics,1731416721744,0,1,14,83,15.0,16.0,-100.91796,-99.15111,48.568977,0,0,-1.5029993,0.63298,2624.0,25.0,3.5167089,1.3956044,10464.0,1.4084507,40.0,0,3,9,9996,16229,0.033,0.016,0,0
metrics,1731416722744,0,1,14,83,15.0,11.0,-100.89551,-98.904434,48.268333,0,0,-1.5189992,0.66797954,1768.0,25.0,3.9221053,1.5111111,5448.0,0.0,40.0,975,3,9,10164,16401,0.033,0.016,0,0
metrics,1731416723744,0,1,14,83,15.0,11.214286,-100.572495,-98.742775,48.444366,0,0,-1.514999,0.6759792,1664.0,0.0,3.974721,1.9166666,4688.0,3.5714285,40.0,975,3,9,10332,16659,0.033,0.016,84,0
metrics,1731416724744,0,1,14,83,15.0,12.25,-100.96616,-99.084404,48.674183,0,0,-1.5469989,0.73297846,2560.0,25.0,3.7847269,1.979452,10000.0,0.0,40.0,0,3,9,10584,17120,0.033,0.015,0,0
metrics,1731416725744,0,1,14,83,15.0,12.0,-100.77653,-99.149086,48.416985,0,0,-1.5599986,0.78697777,2560.0,14.285714,3.7979484,1.6884056,8792.0,0.0,40.0,0,3,9,10836,17448,0.033,0.015,0,0
metrics,1731416726744,0,1,14,83,15.0,13.727273,-100.67511,-98.971405,48.424324,0,0,-1.5919985,0.828977,2560.0,25.0,3.7635872,1.949367,10640.0,1.6129032,40.0,0,3,9,11088,17981,0.033,0.015,0,0
metrics,1731416727744,0,1,14,83,15.0,16.347826,-101.149895,-99.43132,48.32747,0,0,-1.6439984,0.84397656,2504.0,37.5,3.3472998,1.3777777,5008.0,2.857143,40.0,0,3,9,11340,18239,0.033,0.015,0,0
metrics,1731416728744,0,1,14,83,14.92,14.8,-101.1977,-99.29287,48.428356,0,0,-1.6779983,0.79197603,2544.0,33.333332,3.4151506,1.782258,7120.0,10.416667,40.0,0,3,9,11592,18497,0.032,0.015,0,0
metrics,1731416729744,0,1,14,83,14.76,10.157895,-100.74028,-99.04103,48.289845,0,0,-1.670998,0.8289751,2616.0,0.0,3.8685162,1.989899,13000.0,2.5974026,40.0,0,3,9,11844,19121,0.032,0.015,0,0
metrics,1731416730744,0,1,14,83,15.0,16.0,-100.908585,-99.3705,48.413097,0,0,-1.7039979,0.86097443,2568.0,28.571428,3.7199364,1.9166666,8848.0,1.9230769,40.0,0,3,9,12096,19449,0.032,0.015,0,0
metrics,1731416731744,0,1,14,83,15.0,14.333333,-101.31287,-99.869896,48.488136,0,0,-1.7549977,0.81397384,2544.0,33.333332,3.1603646,1.6642336,7680.0,9.433962,40.0,0,3,9,12348,19841,0.032,0.015,0,0
metrics,1731416732744,0,1,14,83,15.0,17.882353,-100.95396,-99.21033,48.042744,0,0,-1.7889977,0.83397335,2512.0,33.333332,3.7664123,1.9117645,6768.0,2.5,40.0,0,3,9,12600,20099,0.031,0.015,0,0
metrics,1731416733744,0,1,14,83,15.0,16.333332,-100.82487,-99.27455,48.280464,0,0,-1.8229976,0.83497286,2512.0,33.333332,3.4947221,1.9142855,6768.0,4.878049,40.0,0,3,9,12852,20357,0.031,0.015,0,0
metrics,1731416734744,0,1,14,83,15.0,12.409091,-100.24948,-98.24845,48.378098,0,0,-1.8349973,0.902972,2680.0,12.5,4.3216286,2.3953488,12880.0,0.0,40.0,0,3,9,13104,20981,0.031,0.015,0,0
metrics,1731416735744,0,1,14,83,15.0,16.0,-100.571754,-98.538475,48.28777,0,0,-1.8679972,0.93497133,2568.0,28.571428,3.814093,1.9166666,8848.0,1.9230769,40.0,0,3,9,13356,21309,0.03,0.015,0,0
metrics,1731416736744,0,1,14,83,15.0,17.214285,-100.65865,-98.59723,48.3762,0,0,-1.882997,0.97897077,2512.0,20.0,3.8155246,2.0625,7840.0,0.0,40.0,0,3,9,13608,21701,0.03,0.015,0,0
metrics,1731416737744,0,1,14,83,15.0,16.5,-100.81485,-98.543915,48.44423,0,0,-1.8789968,1.0179713,2512.0,0.0,3.6383953,1.9090909,6768.0,0.0,40.0,0,3,9,13860,21959,0.03,0.015,0,0
metrics,1731416738744,0,1,14,83,15.0,15.2,-100.64541,-98.458176,48.691914,0,0,-1.8939967,1.0429733,2608.0,20.0,3.8445024,1.6206899,7032.0,2.2222223,40.0,0,3,9,14112,22217,0.03,0.015,0,0
metrics,1731416739744,0,1,14,83,14.92,12.785714,-100.642204,-98.88066,48.153637,0,0,-1.9239964,1.1109765,2672.0,20.0,4.147008,2.2267442,12552.0,0.0,40.0,0,3,9,14364,22771,0.03,0.015,0,0
metrics,1731416740744,0,1,14,83,15.0,14.882353,-100.66155,-98.387,48.510883,0,0,-1.9579964,1.1339784,2512.0,33.333332,3.8332267,2.3423424,7920.0,2.3255813,40.0,0,3,9,14616,23099,0.03,0.014,0,0
metrics,1731416741744,0,1,14,83,14.84,13.75,-99.99934,-97.91412,48.84907,0,0,-1.9539962,1.1789805,2448.0,0.0,4.232591,1.8260866,7464.0,0.0,40.0,0,3,9,14868,23491,0.03,0.014,0,0
metrics,1731416742744,0,1,14,83,14.88,17.0,-100.43371,-98.17759,48.371502,0,0,-1.950996,1.193982,2552.0,0.0,4.032442,1.6923078,5464.0,2.857143,40.0,0,3,9,15120,23749,0.03,0.014,0,0
metrics,1731416743744,0,1,14,83,15.0,16.105263,-100.96591,-99.030594,48.30228,0,0,-1.9839959,1.2309837,2504.0,28.571428,3.6508625,1.9157895,6416.0,0.0,40.0,0,3,9,15372,24007,0.03,0.014,0,0
metrics,1731416744744,0,1,14,83,15.0,12.375001,-100.42557,-98.595245,48.420803,0,0,-1.9959956,1.3099874,2680.0,12.5,4.223722,2.18593,14416.0,0.0,40.0,0,3,9,15624,24561,0.029,0.014,0,0
metrics,1731416745744,0,1,14,83,15.0,17.545452,-100.857254,-98.916046,48.188587,0,0,-2.1049962,1.2769892,2568.0,54.545456,3.3417294,1.9333333,7472.0,8.510638,40.0,0,3,9,15876,24889,0.029,0.014,0,0
metrics,1731416746744,0,1,14,83,15.0,16.538462,-100.12079,-98.21041,48.19031,0,0,-2.1199965,1.313991,2448.0,20.0,4.4932156,2.5263157,7280.0,0.0,40.0,0,3,9,16128,25281,0.029,0.014,0,0
metrics,1731416747744,0,1,14,83,15.0,20.666666,-100.23532,-98.23717,48.560944,0,0,-2.1169968,1.3439924,2456.0,0.0,4.4013176,2.1818182,5360.0,0.0,40.0,0,3,9,16380,25539,0.029,0.014,0,0
metrics,1731416748744,0,1,14,83,15.0,20.833334,-101.37298,-99.52739,48.260345,0,0,-2.151997,1.2699939,2456.0,40.0,2.925706,1.8974357,6944.0,13.043478,40.0,0,3,9,16632,25797,0.029,0.014,0,0
metrics,1731416749744,0,1,14,83,14.919999,11.125,-101.06381,-99.09405,48.52621,0,0,-2.1649976,1.2889973,1840.0,14.285714,3.4266343,1.8955224,13096.0,3.7974684,40.0,975,3,9,16800,26435,0.029,0.014,84,0
metrics,1731416750744,0,1,14,83,15.0,9.068966,-101.67118,-99.99103,48.56593,0,0,-2.1959982,1.2579992,2536.0,36.363636,2.9183047,1.1472865,6216.0,10.0,40.0,0,3,9,17052,26677,0.029,0.014,0,0
metrics,1731416751744,0,1,14,83,15.0,14.129033,-101.61099,-100.09755,48.57497,0,0,-2.2659988,1.1250013,2584.0,45.454544,2.933687,1.9537575,9936.0,14.925373,40.0,0,3,9,17304,27136,0.029,0.014,0,0
metrics,1731416752744,0,1,14,83,15.0,14.166667,-101.27568,-99.85804,48.36285,0,0,-2.2799993,1.072003,2464.0,16.666666,3.1438763,2.327869,7120.0,10.638298,40.0,0,3,9,17556,27394,0.029,0.014,0,0
metrics,1731416753744,0,1,14,83,15.0,16.6,-101.30087,-99.10923,48.545994,0,0,-2.3129997,1.0540047,2568.0,28.571428,3.3512423,1.9814814,6840.0,7.142857,40.0,0,3,9,17808,27652,0.029,0.014,0,0
metrics,1731416754744,0,1,14,83,15.0,5.3,-101.86191,-100.48077,48.460644,0,0,-2.3370008,1.0410091,3504.0,36.363636,2.7459586,0.73469394,11760.0,11.403509,40.0,0,3,9,18060,28211,0.029,0.014,0,0
metrics,1731416755744,0,1,14,83,15.0,12.25,-101.13975,-99.706314,48.23296,0,0,-2.3330011,1.0590107,1728.0,0.0,3.418952,2.0520833,6576.0,2.631579,40.0,0,3,9,18228,28453,0.029,0.014,0,0
metrics,1731416756744,0,1,14,83,15.0,15.038462,-101.08693,-99.34523,48.22476,0,0,-2.4040017,1.0590132,2568.0,44.444443,3.4665499,1.9090908,9848.0,5.0,40.0,0,3,9,18480,28912,0.029,0.014,0,0
metrics,1731416757744,0,1,14,83,15.0,15.4,-100.58307,-98.968765,48.194305,0,0,-2.419002,1.078015,2512.0,20.0,3.7829535,2.040404,6752.0,2.5641026,40.0,0,3,9,18732,29170,0.029,0.014,0,0
metrics,1731416758744,0,1,14,83,15.0,16.5,-100.484764,-98.63847,48.04136,0,0,-2.4150023,1.1160167,2512.0,0.0,4.000879,2.4895833,7384.0,0.0,40.0,0,3,9,18984,29428,0.028,0.014,0,0
metrics,1731416759744,0,1,14,83,15.0,10.56,-101.573975,-100.00749,48.390377,0,0,-2.426003,1.1460207,2672.0,11.111111,2.9886758,1.4572649,13248.0,4.3956046,40.0,0,3,9,19236,30054,0.028,0.014,0,0
metrics,1731416760744,0,1,14,83,15.0,13.333333,-101.34156,-99.33441,48.45027,0,0,-2.4400034,1.1690234,2664.0,16.666666,3.330879,1.2012196,8616.0,4.6875,40.0,0,3,9,19488,30382,0.028,0.014,0,0
metrics,1731416761744,0,1,14,83,15.0,15.000002,-100.09403,-97.99875,48.27426,0,0,-2.4540038,1.2100253,2504.0,16.666666,4.4260783,2.5339806,7984.0,0.0,40.0,0,3,9,19740,30841,0.028,0.014,0,0
metrics,1731416762744,0,1,14,83,15.0,18.0,-99.90776,-97.79806,48.417816,0,0,-2.4880042,1.247027,2512.0,33.333332,4.693867,3.0215054,7760.0,0.0,40.0,0,3,9,19992,31099,0.028,0.014,0,0
metrics,1731416763744,0,1,14,83,15.0,17.4,-99.59897,-97.19869,48.279526,0,0,-2.5030046,1.2660288,2512.0,20.0,4.48338,2.4747477,7304.0,2.5641026,40.0,0,3,9,20244,31357,0.028,0.014,0,0
metrics,1731416764744,0,1,14,83,15.0,9.571428,-100.18661,-97.91322,48.655365,0,0,-2.496005,1.2770318,2616.0,0.0,4.3098793,3.0276246,14456.0,4.2253523,40.0,0,3,9,20496,31983,0.028,0.014,0,0
metrics,1731416765744,0,1,14,83,15.0,14.058824,-100.03274,-97.97388,48.54244,0,0,-2.5100055,1.325034,2568.0,16.666666,4.389597,3.3966944,10992.0,0.0,40.0,0,3,9,20748,32311,0.028,0.014,0,0
metrics,1731416766744,0,1,14,83,15.0,13.25,-100.274796,-98.117905,48.336468,0,0,-2.543006,1.3820367,2568.0,28.571428,4.3150015,1.9655173,9928.0,0.0,40.0,0,3,9,21000,32770,0.027,0.014,0,0
metrics,1731416767744,0,1,14,83,15.0,16.5,-99.7065,-96.9561,48.214325,0,0,-2.5390062,1.4190384,2512.0,0.0,4.7710195,3.086022,8008.0,0.0,40.0,0,3,9,21252,33028,0.027,0.014,0,0
metrics,1731416768744,0,1,14,83,15.0,16.181818,-99.67937,-97.07661,48.41611,0,0,-2.5350065,1.45404,2512.0,0.0,5.10792,3.7954545,8360.0,0.0,40.0,0,3,9,21504,33286,0.027,0.014,0,0
metrics,1731416769744,0,1,14,83,15.0,10.818182,-98.61973,-95.99762,48.32317,0,0,-2.527007,1.5100427,2736.0,0.0,5.9470415,4.0642858,14584.0,0.0,40.0,0,3,9,21756,33835,0.027,0.014,0,0
metrics,1731416770744,0,1,14,83,15.0,13.882353,-99.7104,-97.015175,48.287437,0,0,-2.5410075,1.486044,2504.0,16.666666,4.5689187,3.6923077,8088.0,8.333333,40.0,0,3,9,22008,34163,0.027,0.014,0,0
metrics,1731416771744,0,1,14,83,15.0,13.181818,-101.328896,-98.94659,48.230236,0,0,-2.573008,1.421046,2480.0,25.0,3.0577915,2.4475524,8704.0,10.909091,40.0,0,3,9,22260,34622,0.027,0.014,0,0
metrics,1731416772744,0,1,14,83,15.0,17.4,-100.572174,-98.40467,48.237087,0,0,-2.5880084,1.4580477,2512.0,20.0,4.1577597,2.6129029,7376.0,0.0,40.0,0,3,9,22512,34880,0.027,0.014,0,0
metrics,1731416773744,0,1,14,83,15.0,17.4,-100.16457,-97.665,48.531464,0,0,-2.6030087,1.4940494,2512.0,20.0,4.627051,3.3555553,7976.0,0.0,40.0,0,3,9,22764,35138,0.027,0.014,0,0
metrics,1731416774744,0,1,14,83,15.0,9.25,-100.88248,-99.10602,48.474598,0,0,-2.6150093,1.4800521,2512.0,22.222221,3.4421422,1.9408284,10816.0,6.060606,40.0,0,3,9,23016,35687,0.027,0.014,0,0
metrics,1731416775744,0,1,14,83,15.0,9.5625,-100.402824,-98.37312,48.3072,0,0,-2.6090097,1.503054,2680.0,0.0,4.000041,2.5855856,8232.0,2.3255813,40.0,0,3,9,23268,36015,0.027,0.014,0,0
metrics,1731416776744,0,1,14,83,15.0,13.571428,-100.95655,-99.227196,47.844093,0,0,-2.6420102,1.5170563,2568.0,28.571428,3.6667066,2.3695652,9936.0,3.7037036,40.0,0,3,9,23520,36474,0.026,0.013,0,0
metrics,1731416777744,0,1,14,83,15.0,15.0,-100.544785,-98.72623,48.078087,0,0,-2.6390104,1.5230575,1672.0,0.0,4.087193,3.2575758,5536.0,3.8461537,40.0,0,3,9,23688,36646,0.026,0.013,0,0
metrics,1731416778744,0,1,14,83,15.0,17.214285,-100.50918,-99.03937,48.43133,0,0,-2.6540108,1.503059,2512.0,20.0,4.234278,3.4257426,8408.0,7.5,40.0,0,3,9,23940,36904,0.026,0.013,0,0
metrics,1731416779744,0,1,14,83,15.0,7.2363634,-101.20669,-99.42332,48.5482,0,0,-2.756012,1.5050633,2736.0,40.0,3.5375118,1.9884615,17040.0,4.901961,40.0,0,3,9,24192,37654,0.026,0.013,0,0
metrics,1731416780744,0,1,14,83,15.0,16.5625,-99.4006,-97.100044,48.434853,0,0,-2.7700124,1.5140654,2568.0,16.666666,5.050767,3.9200003,12264.0,4.0816326,40.0,0,3,9,24444,37982,0.026,0.013,0,0
metrics,1731416781744,0,1,14,83,15.0,14.882353,-100.20075,-97.81557,48.421204,0,0,-2.7840128,1.5480678,2568.0,16.666666,4.263667,2.9270074,11184.0,1.8518518,40.0,0,3,9,24696,38441,0.026,0.013,0,0
metrics,1731416782744,0,1,14,83,15.0,16.181818,-99.93956,-97.85993,48.267548,0,0,-2.780013,1.5760691,2512.0,0.0,4.4610267,3.6619718,6616.0,0.0,40.0,0,3,9,24948,38699,0.026,0.013,0,0
metrics,1731416783744,0,1,14,83,15.0,16.705883,-100.681015,-98.793594,48.19974,0,0,-2.8140135,1.6070706,2448.0,33.333332,3.8029237,2.425,5896.0,0.0,40.0,0,3,9,25200,38957,0.026,0.013,0,0
metrics,1731416784744,0,1,14,83,15.0,12.333333,-100.22977,-98.13834,48.479664,0,0,-2.808014,1.6740737,2624.0,0.0,4.442873,3.3941176,15376.0,0.0,40.0,0,3,9,25452,39707,0.026,0.013,0,0
metrics,1731416785744,0,1,14,83,15.0,12.2,-100.13987,-97.3687,48.914524,0,0,-2.8580146,1.652076,2616.0,30.0,4.251297,3.2635136,12272.0,6.8965516,40.0,0,3,9,25704,40112,0.026,0.013,0,0
metrics,1731416786744,0,1,14,83,15.0,14.823529,-100.54498,-97.6011,48.395382,0,0,-2.872015,1.6340785,2568.0,16.666666,3.970393,2.9240506,12680.0,6.451613,40.0,0,3,9,25956,40571,0.026,0.013,0,0
metrics,1731416787744,0,1,14,83,14.76,10.6,-101.48131,-98.80708,48.533016,0,0,-2.9420156,1.55808,2512.0,45.454544,3.1121578,2.4684684,7576.0,13.636364,40.0,0,3,9,26208,40829,0.026,0.013,0,0
metrics,1731416788744,0,1,14,83,14.916666,17.625,-101.935585,-98.13782,48.304222,0,0,-2.976016,1.2720808,2512.0,33.333332,2.5311565,1.9130435,6416.0,31.481482,40.0,0,3,9,26376,41087,0.026,0.013,84,0
metrics,1731416789744,0,1,14,83,14.919999,15.25,-98.09781,-95.227646,48.722187,0,0,-2.9890165,1.2670822,3248.0,14.285714,6.335232,5.9101124,12832.0,5.714286,40.0,0,3,9,26712,41753,0.026,0.013,0,0
metrics,1731416790744,0,1,14,83,14.909091,8.733335,-102.046524,-99.56452,48.39556,0,0,-2.984017,1.2420844,1784.0,0.0,2.5408077,2.0772946,9096.0,37.037037,40.0,0,3,9,26880,42002,0.026,0.013,0,8
metrics,1731416791744,0,1,14,83,14.75,6.6,-98.71298,-91.733734,48.93433,0,0,-2.9720178,1.3010871,3544.0,20.0,5.8831954,3.06875,13656.0,4.83871,40.0,0,3,9,27132,42483,0.026,0.014,84,0
metrics,1731416792744,0,1,14,83,14.799999,15.0,-96.265274,-92.32623,48.58037,0,0,-2.969018,1.2860873,1672.0,0.0,9.403067,12.4,3328.0,20.0,40.0,0,3,9,27384,42655,0.026,0.014,0,0
metrics,1731416793744,0,1,14,83,14.791666,7.8055553,-101.40177,-99.74018,48.735077,0,0,-3.0370188,1.3340895,2616.0,38.46154,3.3882122,1.4117647,7312.0,9.433962,40.0,0,3,9,27636,42913,0.026,0.014,0,0
metrics,1731416794744,0,1,14,83,15.0,10.666667,-101.00474,-97.8896,48.463394,0,0,-3.0470195,1.3540921,2624.0,10.0,3.4952319,2.3096771,11152.0,3.3333333,40.0,0,3,9,27888,43579,0.026,0.014,0,0
metrics,1731416795744,0,1,14,83,15.0,11.090909,-99.585396,-96.72256,48.70649,0,0,-3.07902,1.3800942,2592.0,25.0,5.1968975,3.7672408,11104.0,2.173913,40.0,0,3,9,28140,43984,0.026,0.014,0,0
metrics,1731416796744,0,1,14,83,15.0,13.5,-99.51857,-96.76982,48.552425,0,0,-3.0740204,1.4260963,2568.0,0.0,5.1247315,3.7844825,11128.0,0.0,40.0,0,3,9,28392,44309,0.026,0.014,0,0
metrics,1731416797744,0,1,14,83,15.0,16.5,-99.023224,-96.3621,48.435307,0,0,-3.0700207,1.443098,2512.0,0.0,5.123826,3.8043478,8616.0,2.7027028,40.0,0,3,9,28644,44567,0.026,0.014,0,0
metrics,1731416798744,0,1,14,83,15.0,16.181818,-99.56893,-97.55814,48.617695,0,0,-3.066021,1.4790996,2512.0,0.0,4.8416963,3.8021977,8616.0,0.0,40.0,0,3,9,28896,44825,0.026,0.014,0,0
metrics,1731416799744,0,1,14,83,15.0,10.5,-99.251686,-97.31596,48.45415,0,0,-3.0590215,1.5371023,2616.0,0.0,4.979836,3.837838,14216.0,0.0,40.0,0,3,9,29148,45424,0.026,0.013,0,0
metrics,1731416800744,0,1,14,83,15.0,12.6470585,-99.008675,-97.15504,48.460545,0,0,-3.053022,1.5701039,2560.0,0.0,5.622722,3.879518,8344.0,0.0,40.0,0,3,9,29400,45829,0.026,0.013,0,0
metrics,1731416801744,0,1,14,83,14.92,13.571428,-99.01484,-96.6992,48.439556,0,0,-3.0480223,1.5601059,2568.0,0.0,5.6068892,4.440945,12592.0,6.0,40.0,0,3,9,29652,46154,0.026,0.013,0,0
metrics,1731416802744,0,1,14,83,15.0,16.5,-98.99556,-97.002174,48.100822,0,0,-3.0440226,1.5771075,2512.0,0.0,5.304047,3.8064516,8616.0,2.7027028,40.0,0,3,9,29904,46412,0.026,0.013,0,0
metrics,1731416803744,0,1,14,83,15.0,16.5,-99.15595,-96.40255,48.280876,0,0,-3.0400229,1.6131092,2512.0,0.0,5.4399815,3.5164835,8216.0,0.0,40.0,0,3,9,30156,46670,0.026,0.013,0,0
metrics,1731416804744,0,1,14,83,15.0,11.0,-99.1743,-97.081184,48.55944,0,0,-3.0320234,1.6781123,2672.0,0.0,5.3869476,3.873494,15928.0,0.0,40.0,0,3,9,30408,47269,0.025,0.013,0,0
metrics,1731416805744,0,1,14,83,15.0,14.0,-99.05456,-96.91634,48.89713,0,0,-3.0270238,1.7201142,2568.0,0.0,5.176732,3.8584902,10480.0,0.0,40.0,0,3,9,30576,47674,0.025,0.013,84,0
metrics,1731416806744,0,1,14,83,15.0,11.545455,-100.05718,-97.41893,48.479267,0,0,-3.023024,1.7121155,1728.0,0.0,3.965943,2.7160494,6048.0,6.25,40.0,0,3,9,30828,47913,0.025,0.013,0,0
metrics,1731416807744,0,1,14,83,14.88,13.363636,-100.23319,-97.083664,47.892147,0,0,-3.0190244,1.7331165,2512.0,0.0,4.586183,3.830188,5568.0,0.0,40.0,0,3,9,31080,48171,0.025,0.013,0,0
metrics,1731416808744,0,1,14,83,14.799998,15.142858,-98.86576,-91.49769,48.422523,0,0,-3.0520248,1.6271174,2536.0,28.571428,5.3699865,4.2,6584.0,20.588236,40.0,0,3,9,31332,48508,0.025,0.013,0,0
metrics,1731416809744,0,1,14,83,14.919999,8.965517,-100.41175,-99.18241,48.481197,0,0,-3.0790257,1.5311204,2760.0,15.384615,3.7004898,3.4545457,15824.0,11.764706,40.0,0,3,9,31584,49107,0.025,0.013,0,0
metrics,1731416810744,0,1,14,83,14.919999,9.806451,-100.19621,-98.856514,48.376095,0,0,-3.1080265,1.5021224,2600.0,18.181818,4.2529473,3.2538462,10744.0,7.8431373,40.0,0,3,9,31836,49512,0.025,0.013,0,0
metrics,1731416811744,0,1,14,83,15.0,14.5,-100.16361,-97.79446,48.60338,0,0,-3.1030269,1.466124,2504.0,0.0,4.458717,3.2566369,8800.0,9.090909,40.0,0,3,9,32088,49837,0.025,0.013,0,0
metrics,1731416812744,0,1,14,83,15.0,18.82353,-99.6595,-96.74788,48.18007,0,0,-3.1370273,1.4771254,2512.0,33.333332,4.7878947,3.822785,7416.0,3.2258065,40.0,0,3,9,32340,50095,0.025,0.013,0,0
metrics,1731416813744,0,1,14,83,15.0,11.5625,-98.952194,-96.66501,48.731052,0,0,-3.1310277,1.5171273,2584.0,0.0,5.6812,3.910891,9872.0,0.0,40.0,0,3,9,32592,50432,0.025,0.013,0,0
metrics,1731416814744,0,1,14,83,15.0,11.3,-98.91156,-96.57885,48.504612,0,0,-3.1430283,1.5591292,2616.0,12.5,5.7420893,4.2242994,11400.0,0.0,40.0,0,3,9,32844,51031,0.025,0.013,0,0
metrics,1731416815744,0,1,14,83,15.0,10.142858,-99.24169,-96.920135,48.32131,0,0,-3.1370287,1.6041313,2624.0,0.0,5.541879,4.104348,11768.0,0.0,40.0,0,3,9,33096,51436,0.025,0.013,0,0
metrics,1731416816744,0,1,14,83,15.0,14.307693,-98.820984,-96.3434,48.389668,0,0,-3.132029,1.6501335,2568.0,0.0,5.6534576,3.974138,11520.0,0.0,40.0,0,3,9,33348,51761,0.025,0.013,0,0
metrics,1731416817744,0,1,14,83,15.0,16.5,-99.95117,-97.308,48.3989,0,0,-3.1280293,1.6861352,2512.0,0.0,4.829674,3.7555556,8536.0,0.0,40.0,0,3,9,33600,52019,0.025,0.013,0,0
metrics,1731416818744,0,1,14,83,15.0,14.833333,-100.1482,-97.99378,48.61558,0,0,-3.1420298,1.725137,2504.0,16.666666,4.2788167,3.6565657,9216.0,0.0,40.0,0,3,9,33852,52356,0.025,0.013,0,0
metrics,1731416819744,0,1,14,83,15.0,11.894737,-99.70868,-97.511185,48.09346,0,0,-3.1350303,1.7791395,2680.0,0.0,4.9444504,3.874074,13304.0,0.0,40.0,0,3,9,34104,52885,0.025,0.013,0,0
metrics,1731416820744,0,1,14,83,13.92,14.05,-99.43208,-97.31273,48.172955,0,0,-3.1680307,1.7841414,2568.0,28.571428,5.0907364,4.4956517,12104.0,4.4444447,40.0,0,3,9,34356,53290,0.025,0.013,0,0
metrics,1731416821744,0,1,14,83,14.919999,11.615385,-99.53896,-97.13533,48.44184,0,0,-3.1820312,1.8271434,1784.0,16.666666,5.0760117,4.293578,11576.0,0.0,40.0,0,3,9,34524,53595,0.025,0.013,0,0
metrics,1731416822744,0,1,14,83,15.0,16.5,-99.47435,-97.11443,48.301273,0,0,-3.1780314,1.8311445,2512.0,0.0,5.230178,4.725806,6944.0,4.1666665,40.0,0,3,9,34776,53853,0.025,0.013,0,0
metrics,1731416823744,0,1,14,83,15.0,10.272727,-99.87394,-97.429375,48.27691,0,0,-3.1750317,1.8591458,1672.0,0.0,4.7879553,2.9859154,5888.0,0.0,40.0,0,3,9,34944,54104,0.025,0.013,0,0
metrics,1731416824744,0,1,14,83,15.0,14.0,-99.61569,-97.54174,48.28551,0,0,-3.169032,1.8821477,2624.0,0.0,4.794613,3.457944,9640.0,2.3255813,40.0,0,3,9,35196,54429,0.025,0.013,0,0
metrics,1731416825744,0,1,14,83,15.0,11.705882,-99.520134,-97.18193,48.514107,0,0,-3.1630325,1.9281498,2560.0,0.0,5.1734047,3.7948718,11104.0,0.0,40.0,0,3,9,35448,54891,0.025,0.013,0,0
metrics,1731416826744,0,1,14,83,15.0,13.5,-99.077896,-96.83881,48.179363,0,0,-3.158033,1.9421513,2568.0,0.0,5.4315925,4.8,9976.0,2.9411764,40.0,0,3,9,35700,55215,0.025,0.013,0,0
metrics,1731416827744,0,1,14,83,14.919999,14.0,-99.339935,-96.77904,48.275093,0,0,-3.1530333,1.9891535,2568.0,0.0,5.3228517,3.8474576,11296.0,0.0,40.0,0,3,9,35952,55540,0.024,0.013,0,0
